step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
11094,11127,1509156762.064011,0.772665,1.193574,29,5,31,8,8
11095,11124,1509156762.077317,0.908963,1.135097,29,5,31,8,8
11096,11126,1509156762.102748,0.832556,1.285084,29,5,31,8,8
11097,11122,1509156762.111375,1.051999,1.055555,29,5,31,8,8
11098,11117,1509156762.149776,1.269824,0.998959,29,5,31,8,8
11099,11125,1509156762.183254,0.990244,1.097851,29,5,31,8,8
11100,11128,1509156762.221553,0.834067,1.077063,29,5,31,8,8
11101,11110,1509156762.224249,1.511917,1.147994,29,5,31,8,8
11102,11119,1509156762.272928,1.327807,1.077965,29,5,31,8,8
11103,11132,1509156762.274451,0.773432,1.509647,29,5,31,8,8
11104,11110,1509156762.275273,1.567342,1.299449,29,5,31,8,8
11105,11123,1509156762.294683,1.172603,1.164305,29,5,31,8,8
11106,11131,1509156762.324727,0.849947,1.121250,29,5,31,8,8
11107,11130,1509156762.350791,0.908924,1.171821,29,5,31,8,8
11108,11133,1509156762.399045,0.834807,1.194998,29,5,31,8,8
11109,11140,1509156762.437333,0.580634,1.157207,29,5,31,8,8
11110,11129,1509156762.480182,1.075946,1.509412,29,5,31,8,8
11111,11134,1509156762.531352,0.922132,1.213300,29,5,31,8,8
11112,11143,1509156762.626295,0.676793,1.174007,29,5,31,8,8
11113,11142,1509156762.628344,0.682895,1.222628,29,5,31,8,8
11114,11139,1509156762.632244,0.846070,1.330772,29,5,31,8,8
11115,11139,1509156762.651034,0.871205,1.214014,29,5,31,8,8
11116,11137,1509156762.685633,0.939186,1.293945,29,5,31,8,8
11117,11107,1509156762.776393,2.172758,0.995397,29,5,31,8,8
11118,11135,1509156762.805013,1.071287,1.358627,29,5,31,8,8
11119,11144,1509156762.871771,0.867694,1.170572,29,5,31,8,8
11120,11141,1509156762.883543,0.982053,1.381137,29,5,31,8,8
11121,11148,1509156762.899526,0.834070,1.329898,29,5,31,8,8
11122,11149,1509156762.988912,0.910115,1.121895,29,5,31,8,8
11123,11153,1509156763.006985,0.822265,0.924888,29,5,31,8,8
11124,11147,1509156763.015673,0.963939,1.211781,29,5,31,8,8
11125,11137,1509156763.029107,1.284832,1.286081,29,5,31,8,8
11126,11147,1509156763.032574,0.980417,0.970890,29,5,31,8,8
11127,11151,1509156763.106761,0.993903,1.092483,29,5,31,8,8
11128,11158,1509156763.158937,0.882966,1.304727,29,5,31,8,8
11129,11151,1509156763.195365,1.091128,1.069295,29,5,31,8,8
11130,11147,1509156763.217705,1.165889,1.273625,29,5,31,8,8
11131,11155,1509156763.297708,1.074946,1.141639,29,5,31,8,8
11132,11161,1509156763.339008,0.986735,1.153942,29,5,31,8,8
11133,11152,1509156763.433962,1.282708,1.163620,29,5,31,8,8
11134,11160,1509156763.437928,1.111869,1.196979,29,5,31,8,8
11135,11163,1509156763.466327,1.027536,0.993974,29,5,31,8,8
11136,11168,1509156763.474679,0.846903,1.154062,29,5,31,8,8
11137,11168,1509156763.479034,0.849457,1.205900,29,5,31,8,8
11138,11165,1509156763.556997,1.024162,1.219257,29,5,31,8,8
11139,11164,1509156763.581229,1.099532,1.134868,29,5,31,8,8
11140,11168,1509156763.589142,0.955294,1.108459,29,5,31,8,8
11141,11162,1509156763.596954,1.196956,1.046703,29,5,31,8,8
11142,11158,1509156763.628185,1.353853,1.063403,29,5,31,8,8
11143,11172,1509156763.660341,0.853878,1.255449,29,5,31,8,8
11144,11158,1509156763.669110,1.392337,1.309578,29,5,31,8,8
11145,11155,1509156763.712690,1.486929,1.256741,29,5,31,8,8
11146,11175,1509156763.789103,0.888083,1.186617,29,5,31,8,8
11147,11169,1509156763.800728,1.148209,1.020268,29,5,31,8,8
11148,11170,1509156763.816474,1.129356,1.083958,29,5,31,8,8
11149,11173,1509156763.817960,0.944728,1.069156,29,5,31,8,8
11150,11178,1509156763.844503,0.827335,1.111122,29,5,31,8,8
11151,11176,1509156763.861650,0.871294,1.235762,29,5,31,8,8
11152,11159,1509156763.875160,1.579024,1.170486,29,5,31,8,8
11153,11183,1509156763.896852,0.700004,1.169457,29,5,31,8,8
11154,11182,1509156763.987418,0.827010,0.920724,29,5,31,8,8
11155,11177,1509156764.000365,0.991957,0.958710,29,5,31,8,8
11156,11174,1509156764.002899,1.117870,1.045515,29,5,31,8,8
11157,11171,1509156764.008324,1.230476,1.191871,29,5,31,8,8
11158,11184,1509156764.042842,0.823514,0.963704,29,5,31,8,8
11159,11186,1509156764.074723,0.734147,1.017428,29,5,31,8,8
11160,11180,1509156764.075102,1.041051,1.232938,29,5,31,8,8
11161,11185,1509156764.088316,0.789223,0.978901,29,5,31,8,8
11162,11180,1509156764.155853,1.125277,1.144663,29,5,31,8,8
11163,11181,1509156764.201435,1.093266,1.054270,29,5,31,8,8
11164,11195,1509156764.349386,0.758610,1.084466,29,5,31,8,8
11165,11190,1509156764.351506,0.875621,1.132402,29,5,31,8,8
11166,11197,1509156764.375685,0.713890,1.152645,29,5,31,8,8
11167,11193,1509156764.400044,0.817379,1.247183,29,5,31,8,8
11168,11188,1509156764.443413,1.004084,0.861900,29,5,31,8,8
11169,11187,1509156764.445964,1.011067,1.217443,29,5,31,8,8
11170,11195,1509156764.448498,0.850781,1.057885,29,5,31,8,8
11171,11191,1509156764.470634,0.990103,1.070035,29,5,31,8,8
11172,11189,1509156764.491021,1.023424,0.996479,29,5,31,8,8
11173,11192,1509156764.512397,0.953744,1.038185,29,5,31,8,8
11174,11200,1509156764.614831,0.824251,1.081791,29,5,31,8,8
11175,11196,1509156764.634155,1.004518,0.963397,29,5,31,8,8
11176,11198,1509156764.807880,1.137363,1.186850,29,5,31,8,8
11177,11204,1509156764.815925,0.969905,1.080688,29,5,31,8,8
11178,11207,1509156764.838883,0.940949,1.100528,29,5,31,8,8
11179,11203,1509156764.857827,1.038394,1.125595,29,5,31,8,8
11180,11203,1509156764.874571,1.057018,1.069127,29,5,31,8,8
11181,11208,1509156764.883135,0.894227,1.076589,29,5,31,8,8
11182,11201,1509156764.912127,1.109947,0.908946,29,5,31,8,8
11183,11199,1509156764.915237,1.201090,1.191449,29,5,31,8,8
11184,11214,1509156764.999032,0.922842,1.263093,29,5,31,8,8
11185,11205,1509156765.003962,1.140887,1.097710,29,5,31,8,8
11186,11214,1509156765.027478,0.950881,1.141205,29,5,31,8,8
11187,11212,1509156765.051868,1.007539,1.277008,29,5,31,8,8
11188,11210,1509156765.118452,1.116603,1.061143,29,5,31,8,8
11189,11217,1509156765.182927,0.979998,1.145458,29,5,31,8,8
11190,11219,1509156765.223117,0.872086,1.243188,29,5,31,8,8
11191,11216,1509156765.239680,1.082359,1.160031,29,5,31,8,8
11192,11215,1509156765.244625,1.154847,1.007698,29,5,31,8,8
11193,11206,1509156765.245718,1.369086,0.980936,29,5,31,8,8
11194,11224,1509156765.274606,0.827341,1.026644,29,5,31,8,8
11195,11228,1509156765.277413,0.661097,0.994617,29,5,31,8,8
11196,11211,1509156765.293703,1.283880,1.342282,29,5,31,8,8
11197,11210,1509156765.304813,1.300466,1.080410,29,5,31,8,8
11198,11220,1509156765.323238,0.946049,1.047582,29,5,31,8,8
11199,11229,1509156765.336687,0.701160,1.124411,29,5,31,8,8
11200,11221,1509156765.352758,0.951810,1.078107,29,5,31,8,8
11201,11219,1509156765.369418,1.016397,0.968089,29,5,31,8,8
11202,11225,1509156765.385204,0.913574,1.068767,29,5,31,8,8
11203,11224,1509156765.423446,0.973701,0.903441,29,5,31,8,8
11204,11224,1509156765.450213,1.005335,1.031276,29,5,31,8,8
11205,11227,1509156765.493154,0.979301,1.114185,29,5,31,8,8
11206,11226,1509156765.602817,1.110379,1.183712,29,5,31,8,8
11207,11231,1509156765.729939,0.912549,1.141098,29,5,31,8,8
11208,11232,1509156765.765029,0.924621,1.030747,29,5,31,8,8
11209,11240,1509156765.788666,0.759722,1.015535,29,5,31,8,8
11210,11241,1509156765.795613,0.742245,1.109577,29,5,31,8,8
11211,11239,1509156765.826898,0.821444,1.135226,29,5,31,8,8
11212,11242,1509156765.831951,0.711910,1.074430,29,5,31,8,8
11213,11233,1509156765.837706,0.978406,0.965306,29,5,31,8,8
11214,11239,1509156765.845791,0.845444,1.054457,29,5,31,8,8
11215,11237,1509156765.872723,0.959304,1.049009,29,5,31,8,8
11216,11243,1509156765.876818,0.692436,1.175373,29,5,31,8,8
11217,11234,1509156765.988421,1.112335,1.261055,29,5,31,8,8
11218,11237,1509156765.991136,1.074687,0.985722,29,5,31,8,8
11219,11235,1509156766.003419,1.118842,1.151712,29,5,31,8,8
11220,11230,1509156766.031341,1.221982,1.011708,29,5,31,8,8
11221,11246,1509156766.128816,0.888329,1.072797,29,5,31,8,8
11222,11244,1509156766.149846,0.925193,1.127343,29,5,31,8,8
11223,11258,1509156766.215269,0.763595,1.179255,29,5,31,8,8
11224,11249,1509156766.275847,0.996945,1.289993,29,5,31,8,8
11225,11247,1509156766.289796,1.043869,1.202097,29,5,31,8,8
11226,11254,1509156766.341241,0.987121,1.099254,29,5,31,8,8
11227,11249,1509156766.368952,1.093310,0.956662,29,5,31,8,8
11228,11253,1509156766.423430,1.085256,1.039177,29,5,31,8,8
11229,11259,1509156766.426177,0.931577,1.056642,29,5,31,8,8
11230,11260,1509156766.432099,0.827780,1.035291,29,5,31,8,8
11231,11252,1509156766.526098,1.201358,1.256526,29,5,31,8,8
11232,11256,1509156766.622368,1.235644,0.953349,29,5,31,8,8
11233,11255,1509156766.624147,1.253267,1.031214,29,5,31,8,8
11234,11261,1509156766.663018,0.931621,0.801570,29,5,31,8,8
11235,11251,1509156766.688274,1.382188,1.223258,29,5,31,8,8
11236,11263,1509156766.692693,0.902595,1.221761,29,5,31,8,8
11237,11267,1509156766.719214,0.885794,1.062119,29,5,31,8,8
11238,11257,1509156766.723458,1.298508,1.125025,29,5,31,8,8
11239,11247,1509156766.741328,1.494146,1.244616,29,5,31,8,8
11240,11270,1509156766.770737,0.892558,1.178268,29,5,31,8,8
11241,11267,1509156766.816086,0.976913,1.029802,29,5,31,8,8
11242,11262,1509156766.820129,1.054262,1.106991,29,5,31,8,8
11243,11264,1509156766.830120,1.032987,1.034306,29,5,31,8,8
11244,11250,1509156766.862442,1.567263,1.192267,29,5,31,8,8
11245,11273,1509156766.986188,0.981137,1.063780,29,5,31,8,8
11246,11272,1509156766.998718,1.006103,1.279838,29,5,31,8,8
11247,11266,1509156767.004062,1.175719,1.068151,29,5,31,8,8
11248,11268,1509156767.009335,1.162012,0.871808,29,5,31,8,8
11249,11279,1509156767.014230,0.723460,1.096414,29,5,31,8,8
11250,11277,1509156767.015857,0.799119,0.941777,29,5,31,8,8
11251,11270,1509156767.036943,1.162922,0.975980,29,5,31,8,8
11252,11278,1509156767.078413,0.801089,1.137226,29,5,31,8,8
11253,11275,1509156767.107349,0.977061,0.985036,29,5,31,8,8
11254,11276,1509156767.110082,0.958583,1.030207,29,5,31,8,8
11255,11281,1509156767.111270,0.740998,1.003342,29,5,31,8,8
11256,11272,1509156767.129547,1.140026,0.931872,29,5,31,8,8
11257,11274,1509156767.143621,1.110799,1.004988,29,5,31,8,8
11258,11280,1509156767.163576,0.820883,1.015884,29,5,31,8,8
11259,11285,1509156767.277219,0.749668,1.146370,29,5,31,8,8
11260,11287,1509156767.284328,0.658657,1.103786,29,5,31,8,8
11261,11282,1509156767.301024,0.876225,1.093105,29,5,31,8,8
11262,11283,1509156767.317596,0.890075,1.016609,29,5,31,8,8
11263,11284,1509156767.350311,0.916676,1.144427,29,5,31,8,8
11264,11287,1509156767.434836,0.810905,0.991620,29,5,31,8,8
11265,11288,1509156767.495053,0.830582,1.118893,29,5,31,8,8
11266,11292,1509156767.506195,0.785503,0.865595,29,5,31,8,8
11267,11290,1509156767.585816,0.891639,1.002677,29,5,31,8,8
11268,11297,1509156767.595060,0.763359,1.061077,29,5,31,8,8
11269,11294,1509156767.632316,0.860114,1.046583,29,5,31,8,8
11270,11296,1509156767.661488,0.844384,1.047461,29,5,31,8,8
11271,11355,1509156777.465844,1.320622,1.161500,30,14,22,10,6
11272,11355,1509156777.493698,1.331786,0.923876,30,14,22,10,6
11273,11355,1509156777.507851,1.384736,1.348026,30,14,22,10,6
11274,11355,1509156777.568859,1.443636,1.238480,30,14,22,10,6
11275,11355,1509156777.569243,1.482956,1.324533,30,14,22,10,6
11276,11355,1509156777.631218,1.498625,1.218701,30,14,22,10,6
11277,11356,1509156777.701636,0.223434,1.263150,30,14,22,10,6
11278,11358,1509156777.841715,0.312486,1.012331,30,14,22,10,6
11279,11355,1509156777.876169,1.753854,1.192202,30,14,22,10,6
11280,11355,1509156777.919949,1.764273,1.494368,30,14,22,10,6
11281,11360,1509156778.027418,0.443860,1.036133,30,14,22,10,6
11282,11357,1509156778.041889,0.536051,0.985664,30,14,22,10,6
11283,11355,1509156778.141120,2.016551,1.547106,30,14,22,10,6
11284,11355,1509156778.141361,2.014003,1.094512,30,14,22,10,6
11285,11355,1509156778.197056,2.074963,0.970902,30,14,22,10,6
11286,11355,1509156778.205724,1.994331,1.323822,30,14,22,10,6
11287,11355,1509156778.219316,2.023958,0.955401,30,14,22,10,6
11288,11361,1509156778.230838,0.579683,0.973693,30,14,22,10,6
11289,11355,1509156778.263705,2.012038,1.244337,30,14,22,10,6
11290,11360,1509156778.294492,0.705465,0.949791,30,14,22,10,6
11291,11355,1509156778.301215,2.051708,1.052315,30,14,22,10,6
11292,11362,1509156778.303322,0.600838,1.060065,30,14,22,10,6
11293,11355,1509156778.308557,2.190524,1.465196,30,14,22,10,6
11294,11355,1509156778.330925,2.194764,1.134865,30,14,22,10,6
11295,11355,1509156778.365968,2.233857,1.135689,30,14,22,10,6
11296,11363,1509156778.377030,0.534152,1.225129,30,14,22,10,6
11297,11355,1509156778.385076,2.273367,1.213089,30,14,22,10,6
11298,11355,1509156778.401521,1.713285,1.130308,30,14,22,10,6
11299,11355,1509156778.428013,2.317929,1.107276,30,14,22,10,6
11300,11355,1509156778.488861,2.338892,1.050469,30,14,22,10,6
11301,11367,1509156778.520585,0.477322,1.321944,30,14,22,10,6
11302,11366,1509156778.522417,0.493503,1.061157,30,14,22,10,6
11303,11364,1509156778.628848,0.732760,1.264032,30,14,22,10,6
11304,11365,1509156778.680510,0.738571,1.150591,30,14,22,10,6
11305,11373,1509156778.828811,0.596476,1.517690,30,14,22,10,6
11306,11369,1509156778.838070,0.675735,1.324065,30,14,22,10,6
11307,11377,1509156779.056246,0.751536,1.220242,30,14,22,10,6
11308,11369,1509156779.110688,0.948245,1.467113,30,14,22,10,6
11309,11382,1509156779.119025,0.740526,1.450045,30,14,22,10,6
11310,11372,1509156779.187043,0.969430,1.325812,30,14,22,10,6
11311,11387,1509156779.266428,0.742513,1.483758,30,14,22,10,6
11312,11387,1509156779.286869,0.764778,1.022324,30,14,22,10,6
11313,11375,1509156779.290404,0.994812,1.065465,30,14,22,10,6
11314,11372,1509156779.309764,1.082729,1.444437,30,14,22,10,6
11315,11373,1509156779.317236,1.076654,1.438081,30,14,22,10,6
11316,11391,1509156779.326730,0.496442,1.184157,30,14,22,10,6
11317,11379,1509156779.389058,1.036353,1.379956,30,14,22,10,6
11318,11384,1509156779.390043,0.967578,1.212988,30,14,22,10,6
11319,11388,1509156779.396865,0.766544,1.262015,30,14,22,10,6
11320,11389,1509156779.419255,0.737643,1.221434,30,14,22,10,6
11321,11374,1509156779.422988,1.137747,1.387090,30,14,22,10,6
11322,11382,1509156779.424936,1.045467,1.389949,30,14,22,10,6
11323,11378,1509156779.462815,1.140389,1.286546,30,14,22,10,6
11324,11384,1509156779.478885,1.049286,1.523348,30,14,22,10,6
11325,11379,1509156779.510768,1.180528,1.618543,30,14,22,10,6
11326,11391,1509156779.537141,0.697592,1.251057,30,14,22,10,6
11327,11386,1509156779.573679,1.063418,1.196721,30,14,22,10,6
11328,11383,1509156779.658910,1.252285,1.116172,30,14,22,10,6
11329,11392,1509156779.725586,0.668445,1.215796,30,14,22,10,6
11330,11393,1509156779.761645,0.649614,1.200288,30,14,22,10,6
11331,11394,1509156779.767412,0.647013,1.142407,30,14,22,10,6
11332,11395,1509156779.785585,0.597493,1.019060,30,14,22,10,6
11333,11396,1509156779.815433,0.547998,1.387867,30,14,22,10,6
11334,11398,1509156779.927126,0.638744,0.998749,30,14,22,10,6
11335,11401,1509156779.947912,0.620360,1.319341,30,14,22,10,6
11336,11398,1509156780.072043,0.780325,1.242966,30,14,22,10,6
11337,11400,1509156780.160774,0.842010,1.367391,30,14,22,10,6
11338,11407,1509156780.170770,0.750051,1.356058,30,14,22,10,6
11339,11400,1509156780.223115,0.911809,1.386229,30,14,22,10,6
11340,11404,1509156780.285028,0.886707,1.329580,30,14,22,10,6
11341,11407,1509156780.302673,0.876196,1.339818,30,14,22,10,6
11342,11414,1509156780.353132,0.626197,1.241316,30,14,22,10,6
11343,11411,1509156780.366790,0.828160,1.380267,30,14,22,10,6
11344,11412,1509156780.375228,0.800018,1.458460,30,14,22,10,6
11345,11404,1509156780.402242,1.010716,1.537811,30,14,22,10,6
11346,11403,1509156780.405005,1.014845,1.293949,30,14,22,10,6
11347,11416,1509156780.432362,0.663454,1.328907,30,14,22,10,6
11348,11408,1509156780.490524,1.026236,1.212338,30,14,22,10,6
11349,11417,1509156780.501259,0.714179,1.337739,30,14,22,10,6
11350,11409,1509156780.508868,1.028350,1.217878,30,14,22,10,6
11351,11407,1509156780.543879,1.119386,1.373855,30,14,22,10,6
11352,11413,1509156780.546335,0.885944,1.361162,30,14,22,10,6
11353,11420,1509156780.549670,0.600287,1.138926,30,14,22,10,6
11354,11418,1509156780.552184,0.735267,1.274127,30,14,22,10,6
11355,11421,1509156780.602825,0.529325,1.172526,30,14,22,10,6
11356,11419,1509156780.676242,0.747858,1.204551,30,14,22,10,6
11357,11410,1509156780.699486,1.187225,1.313885,30,14,22,10,6
11358,11416,1509156780.740903,0.977958,1.229244,30,14,22,10,6
11359,11424,1509156780.755586,0.530990,1.235373,30,14,22,10,6
11360,11422,1509156780.808148,0.646519,1.256186,30,14,22,10,6
11361,11427,1509156780.817308,0.462750,1.004529,30,14,22,10,6
11362,11425,1509156780.861611,0.575210,1.370257,30,14,22,10,6
11363,11423,1509156780.876959,0.704820,1.198376,30,14,22,10,6
11364,11432,1509156780.989344,0.555473,1.094833,30,14,22,10,6
11365,11426,1509156781.000973,0.696801,1.163078,30,14,22,10,6
11366,11428,1509156781.024415,0.656148,1.195373,30,14,22,10,6
11367,11429,1509156781.063676,0.686960,1.350246,30,14,22,10,6
11368,11434,1509156781.139780,0.636962,1.142053,30,14,22,10,6
11369,11440,1509156781.234718,0.630747,0.995106,30,14,22,10,6
11370,11439,1509156781.238196,0.687225,1.306092,30,14,22,10,6
11371,11439,1509156781.250572,0.696899,1.198523,30,14,22,10,6
11372,11431,1509156781.287539,0.881475,1.013065,30,14,22,10,6
11373,11431,1509156781.353780,0.950367,1.110129,30,14,22,10,6
11374,11446,1509156781.364918,0.546087,1.192433,30,14,22,10,6
11375,11441,1509156781.483334,0.806231,1.113893,30,14,22,10,6
11376,11433,1509156781.493037,1.001517,1.201232,30,14,22,10,6
11377,11451,1509156781.518274,0.492351,1.121884,30,14,22,10,6
11378,11435,1509156781.530131,1.019635,1.131507,30,14,22,10,6
11379,11453,1509156781.604327,0.463103,1.071505,30,14,22,10,6
11380,11450,1509156781.605509,0.603096,1.146474,30,14,22,10,6
11381,11449,1509156781.653463,0.662627,1.168423,30,14,22,10,6
11382,11446,1509156781.658453,0.848944,1.056664,30,14,22,10,6
11383,11443,1509156781.659934,0.917590,1.126468,30,14,22,10,6
11384,11439,1509156781.678696,1.130858,1.129360,30,14,22,10,6
11385,11442,1509156781.722102,1.020969,1.349138,30,14,22,10,6
11386,11452,1509156781.729170,0.664011,1.114827,30,14,22,10,6
11387,11448,1509156781.736778,0.858306,1.238367,30,14,22,10,6
11388,11444,1509156781.737170,0.980556,1.049976,30,14,22,10,6
11389,11437,1509156781.740487,1.195766,1.200028,30,14,22,10,6
11390,11459,1509156781.880441,0.514060,1.167065,30,14,22,10,6
11391,11458,1509156781.887146,0.531850,1.113515,30,14,22,10,6
11392,11447,1509156781.924810,1.061816,1.179263,30,14,22,10,6
11393,11457,1509156781.946301,0.657300,1.047130,30,14,22,10,6
11394,11454,1509156781.958137,0.722634,1.188329,30,14,22,10,6
11395,11455,1509156781.971048,0.731976,1.079857,30,14,22,10,6
11396,11460,1509156781.985175,0.500741,0.958179,30,14,22,10,6
11397,11456,1509156782.043847,0.792201,1.137521,30,14,22,10,6
11398,11462,1509156782.055181,0.535405,1.082590,30,14,22,10,6
11399,11465,1509156782.110546,0.505329,1.029731,30,14,22,10,6
11400,11463,1509156782.166333,0.634614,1.189124,30,14,22,10,6
11401,11461,1509156782.173764,0.679245,1.170986,30,14,22,10,6
11402,11465,1509156782.219603,0.612608,1.101913,30,14,22,10,6
11403,11467,1509156782.290936,0.636008,1.116374,30,14,22,10,6
11404,11468,1509156782.292040,0.632592,1.192686,30,14,22,10,6
11405,11468,1509156782.344576,0.683641,1.019511,30,14,22,10,6
11406,11474,1509156782.398797,0.660534,1.126535,30,14,22,10,6
11407,11474,1509156782.477384,0.738699,1.057273,30,14,22,10,6
11408,11475,1509156782.533023,0.651101,0.915843,30,14,22,10,6
11409,11476,1509156782.580061,0.691434,1.013997,30,14,22,10,6
11410,11483,1509156782.681297,0.624620,1.021764,30,14,22,10,6
11411,11472,1509156782.682882,0.952430,0.966480,30,14,22,10,6
11412,11474,1509156782.770577,1.028569,1.321285,30,14,22,10,6
11413,11489,1509156782.818160,0.525848,1.047319,30,14,22,10,6
11414,11469,1509156782.822862,1.142652,1.267214,30,14,22,10,6
11415,11481,1509156782.825499,0.838968,1.086787,30,14,22,10,6
11416,11471,1509156782.830841,1.107286,1.006199,30,14,22,10,6
11417,11484,1509156782.842623,0.730587,1.070787,30,14,22,10,6
11418,11479,1509156782.859948,0.900805,0.990853,30,14,22,10,6
11419,11489,1509156782.871109,0.577615,0.998168,30,14,22,10,6
11420,11480,1509156782.887601,0.915135,1.131548,30,14,22,10,6
11421,11483,1509156782.920658,0.875349,1.003860,30,14,22,10,6
11422,11486,1509156782.992733,0.824781,0.846015,30,14,22,10,6
11423,11487,1509156782.997044,0.776586,1.096825,30,14,22,10,6
11424,11491,1509156783.037283,0.637092,1.251742,30,14,22,10,6
11425,11478,1509156783.044481,1.096839,0.998055,30,14,22,10,6
11426,11490,1509156783.049803,0.703790,0.987110,30,14,22,10,6
11427,11486,1509156783.070773,0.896143,0.978924,30,14,22,10,6
11428,11477,1509156783.130316,1.204087,1.089217,30,14,22,10,6
11429,11492,1509156783.163638,0.684773,1.022359,30,14,22,10,6
