step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
2874,1979,1509197444.618322,2.937980,2.037522,16,2,34,1,15
2875,2009,1509197445.152851,2.246281,3.187461,16,2,34,1,15
2876,2009,1509197446.376052,3.066228,3.092888,16,2,34,1,15
2877,2009,1509197446.976259,3.695408,3.049787,16,2,34,1,15
2878,2010,1509197447.300403,4.082578,3.086793,16,2,34,1,15
2879,2010,1509197447.729021,4.154649,3.205138,16,2,34,1,15
2880,2010,1509197447.831332,4.084548,3.170655,16,2,34,1,15
2881,2010,1509197448.063507,4.249503,3.158445,16,2,34,1,15
2882,2010,1509197448.320695,4.217766,3.113972,16,2,34,1,15
2883,2010,1509197450.446515,6.461783,3.077736,16,2,34,1,15
2884,2010,1509197450.956642,6.809097,3.138219,16,2,34,1,15
2885,2010,1509197451.156511,7.001386,3.192649,16,2,34,1,15
2886,2010,1509197451.227200,7.233039,3.150099,16,2,34,1,15
2887,2010,1509197451.660642,7.704777,3.143855,16,2,34,1,15
2888,2010,1509197451.677059,7.451951,3.116075,16,2,34,1,15
2889,2010,1509197451.684810,7.549212,3.140493,16,2,34,1,15
2890,2010,1509197451.700378,7.617066,3.085302,16,2,34,1,15
2891,2010,1509197451.774844,7.333730,3.164288,16,2,34,1,15
2892,2010,1509197451.779892,7.835748,3.137352,16,2,34,1,15
2893,2010,1509197451.800351,7.625126,3.163338,16,2,34,1,15
2894,2010,1509197451.834986,7.656031,3.204274,16,2,34,1,15
2895,2011,1509197451.861620,7.261181,3.147351,16,2,34,1,15
2896,2010,1509197451.920324,7.795724,3.099644,16,2,34,1,15
2897,2010,1509197451.929374,7.716654,3.137176,16,2,34,1,15
2898,2010,1509197451.937507,7.985511,3.150459,16,2,34,1,15
2899,2010,1509197451.942853,7.895942,2.994784,16,2,34,1,15
2900,2011,1509197451.979689,7.365648,3.136587,16,2,34,1,15
2901,2010,1509197451.998911,7.744475,3.130620,16,2,34,1,15
2902,2016,1509197452.032761,5.654718,3.136544,16,2,34,1,15
2903,2011,1509197452.058226,7.517304,3.068218,16,2,34,1,15
2904,2011,1509197452.064865,7.444523,3.168366,16,2,34,1,15
2905,2017,1509197452.086381,5.108155,3.124949,16,2,34,1,15
2906,2010,1509197452.124391,7.921762,3.121625,16,2,34,1,15
2907,2011,1509197452.136102,6.981300,3.151107,16,2,34,1,15
2908,2010,1509197452.225847,8.009845,3.098911,16,2,34,1,15
2909,2010,1509197452.231177,8.072693,3.116402,16,2,34,1,15
2910,2017,1509197452.235266,4.932649,3.099314,16,2,34,1,15
2911,2017,1509197452.243498,4.410149,3.138517,16,2,34,1,15
2912,2010,1509197452.248507,8.077462,3.116901,16,2,34,1,15
2913,2017,1509197452.268111,4.202651,3.161959,16,2,34,1,15
2914,2010,1509197452.274615,7.878954,3.139925,16,2,34,1,15
2915,2017,1509197452.313820,3.991160,3.093870,16,2,34,1,15
2916,2017,1509197452.333922,4.602912,3.127111,16,2,34,1,15
2917,2037,1509197452.450091,2.001589,2.988767,16,2,34,1,15
2918,2052,1509197453.567459,2.338266,3.203782,16,2,34,1,15
2919,2052,1509197453.782848,2.824684,3.212873,16,2,34,1,15
2920,2052,1509197455.190254,4.031724,3.234276,16,2,34,1,15
2921,2052,1509197455.516938,3.837901,3.121220,16,2,34,1,15
2922,2052,1509197456.474925,4.788207,3.176183,16,2,34,1,15
2923,2052,1509197456.924467,5.087622,3.241044,16,2,34,1,15
2924,2053,1509197457.793687,5.991403,3.210470,16,2,34,1,15
2925,2052,1509197458.134591,6.471959,3.234367,16,2,34,1,15
2926,2052,1509197458.554992,6.773088,3.252774,16,2,34,1,15
2927,2052,1509197458.950867,7.174004,3.146341,16,2,34,1,15
2928,2052,1509197459.302763,7.600397,3.127021,16,2,34,1,15
2929,2053,1509197459.571548,7.536789,3.294967,16,2,34,1,15
2930,2054,1509197459.618931,7.283008,3.207740,16,2,34,1,15
2931,2054,1509197459.688748,7.418665,3.227299,16,2,34,1,15
2932,2054,1509197459.696437,7.636328,3.137300,16,2,34,1,15
2933,2053,1509197459.702454,7.780152,3.190913,16,2,34,1,15
2934,2053,1509197459.792456,7.852962,3.206381,16,2,34,1,15
2935,2054,1509197459.845251,7.718849,3.215364,16,2,34,1,15
2936,2053,1509197459.859921,7.859040,3.204384,16,2,34,1,15
2937,2054,1509197459.887596,7.798954,3.210365,16,2,34,1,15
2938,2054,1509197459.894519,7.578713,3.216297,16,2,34,1,15
2939,2054,1509197459.905867,7.660369,3.266706,16,2,34,1,15
2940,2054,1509197459.910622,7.928910,3.208612,16,2,34,1,15
2941,2054,1509197459.924764,7.786695,3.227767,16,2,34,1,15
2942,2054,1509197459.931240,7.703513,3.172554,16,2,34,1,15
2943,2053,1509197459.959571,8.028198,3.140356,16,2,34,1,15
2944,2054,1509197459.965952,8.102315,3.204499,16,2,34,1,15
2945,2057,1509197459.973098,4.780851,3.192957,16,2,34,1,15
2946,2055,1509197460.004912,6.220527,3.206212,16,2,34,1,15
2947,2054,1509197460.011490,7.774253,3.172504,16,2,34,1,15
2948,2055,1509197460.046316,6.476863,3.222915,16,2,34,1,15
2949,2058,1509197460.075312,4.556382,3.150089,16,2,34,1,15
2950,2054,1509197460.090828,7.638679,3.108897,16,2,34,1,15
2951,2054,1509197460.098557,8.031733,3.277653,16,2,34,1,15
2952,2054,1509197460.107943,8.163088,3.066101,16,2,34,1,15
2953,2054,1509197460.134783,7.884297,3.148736,16,2,34,1,15
2954,2054,1509197460.142133,7.908747,3.146249,16,2,34,1,15
2955,2060,1509197460.228317,3.751345,3.153147,16,2,34,1,15
2956,2054,1509197460.244419,7.967842,3.234542,16,2,34,1,15
2957,2061,1509197460.310853,3.384692,3.263522,16,2,34,1,15
2958,2064,1509197460.410147,2.614466,3.206050,16,2,34,1,15
2959,2071,1509197460.518139,2.381755,3.690275,16,2,34,1,15
2960,2092,1509197460.756212,2.199203,4.089040,16,2,34,1,15
2961,2095,1509197461.288074,2.335298,4.127744,16,2,34,1,15
2962,2095,1509197461.695937,2.391274,4.051178,16,2,34,1,15
2963,2096,1509197464.414972,4.794034,4.081821,16,2,34,1,15
2964,2096,1509197464.666617,4.975892,4.101460,16,2,34,1,15
2965,2096,1509197466.093855,6.520349,4.077112,16,2,34,1,15
2966,2096,1509197466.117642,6.413206,4.029832,16,2,34,1,15
2967,2096,1509197466.794104,6.818997,4.056131,16,2,34,1,15
2968,2097,1509197467.329188,7.236384,4.039159,16,2,34,1,15
2969,2096,1509197467.361450,7.499496,4.043834,16,2,34,1,15
2970,2096,1509197467.459405,7.445974,4.047051,16,2,34,1,15
2971,2097,1509197467.582139,7.472215,3.952982,16,2,34,1,15
2972,2097,1509197467.590624,7.583874,4.105967,16,2,34,1,15
2973,2096,1509197467.649475,7.722745,4.158270,16,2,34,1,15
2974,2096,1509197467.690338,7.991888,4.045599,16,2,34,1,15
2975,2097,1509197467.693613,7.785786,4.193261,16,2,34,1,15
2976,2097,1509197467.823108,7.855155,4.047848,16,2,34,1,15
2977,2097,1509197467.867455,7.455312,4.136956,16,2,34,1,15
2978,2097,1509197467.877027,7.964417,4.078739,16,2,34,1,15
2979,2097,1509197467.961408,8.064916,4.028843,16,2,34,1,15
2980,2096,1509197467.988159,8.140884,4.110354,16,2,34,1,15
2981,2097,1509197468.026254,8.136715,4.106606,16,2,34,1,15
2982,2097,1509197468.061923,7.961304,4.118410,16,2,34,1,15
2983,2097,1509197468.064612,8.103051,4.010895,16,2,34,1,15
2984,2097,1509197468.071033,8.137975,4.042369,16,2,34,1,15
2985,2097,1509197468.084487,7.947640,4.041020,16,2,34,1,15
2986,2097,1509197468.089890,8.012594,4.065980,16,2,34,1,15
2987,2096,1509197468.119605,8.325138,4.054342,16,2,34,1,15
2988,2097,1509197468.158828,6.868726,4.189672,16,2,34,1,15
2989,2097,1509197468.161739,7.848889,4.117704,16,2,34,1,15
2990,2097,1509197468.181915,8.133575,4.063600,16,2,34,1,15
2991,2097,1509197468.194216,6.496256,4.026655,16,2,34,1,15
2992,2097,1509197468.201975,8.057643,4.036617,16,2,34,1,15
2993,2097,1509197468.256205,7.497976,4.038687,16,2,34,1,15
2994,2097,1509197468.260372,7.740403,4.052691,16,2,34,1,15
2995,2097,1509197468.283754,8.053230,4.059817,16,2,34,1,15
2996,2101,1509197468.308193,3.639598,3.987184,16,2,34,1,15
2997,2097,1509197468.334025,8.087596,4.019111,16,2,34,1,15
2998,2101,1509197468.362215,3.945217,4.016736,16,2,34,1,15
2999,2113,1509197468.560796,2.464963,4.476618,16,2,34,1,15
3000,2113,1509197468.571461,2.451816,4.507330,16,2,34,1,15
3001,2135,1509197469.007389,2.211414,4.800799,16,2,34,1,15
3002,2136,1509197470.922753,3.591550,4.772774,16,2,34,1,15
3003,2136,1509197471.992833,4.629424,4.827555,16,2,34,1,15
3004,2136,1509197472.155187,4.693874,4.779963,16,2,34,1,15
3005,2136,1509197472.659208,5.007710,4.772758,16,2,34,1,15
3006,2136,1509197472.760953,5.176847,4.656336,16,2,34,1,15
3007,2136,1509197472.783677,5.191147,4.804371,16,2,34,1,15
3008,2136,1509197473.197534,5.501910,4.893188,16,2,34,1,15
3009,2136,1509197474.386180,6.693848,4.751392,16,2,34,1,15
3010,2136,1509197475.169499,7.344438,4.790766,16,2,34,1,15
3011,2136,1509197475.221231,7.057484,4.813471,16,2,34,1,15
3012,2136,1509197475.313655,7.240601,4.711817,16,2,34,1,15
3013,2136,1509197475.431795,7.552781,4.746910,16,2,34,1,15
3014,2136,1509197475.620926,7.529020,4.859443,16,2,34,1,15
3015,2136,1509197475.726624,7.763255,4.775917,16,2,34,1,15
3016,2136,1509197475.730590,7.861114,4.816710,16,2,34,1,15
3017,2136,1509197475.783348,7.579170,4.766264,16,2,34,1,15
3018,2136,1509197475.823464,7.513237,4.718960,16,2,34,1,15
3019,2136,1509197475.875365,7.679162,4.737318,16,2,34,1,15
3020,2136,1509197475.884152,7.797659,4.766731,16,2,34,1,15
3021,2136,1509197475.904632,7.540390,4.780336,16,2,34,1,15
3022,2136,1509197475.945183,7.878590,4.756010,16,2,34,1,15
3023,2136,1509197476.021675,7.448202,4.766351,16,2,34,1,15
3024,2136,1509197476.041310,7.783118,4.835894,16,2,34,1,15
3025,2136,1509197476.049907,7.928288,4.835038,16,2,34,1,15
3026,2136,1509197476.060785,7.876960,4.775913,16,2,34,1,15
3027,2136,1509197476.075408,8.011522,4.824100,16,2,34,1,15
3028,2136,1509197476.081865,7.819489,4.782513,16,2,34,1,15
3029,2136,1509197476.089028,7.803279,4.820940,16,2,34,1,15
3030,2140,1509197476.100108,5.175403,4.706475,16,2,34,1,15
3031,2136,1509197476.108851,7.947989,4.889180,16,2,34,1,15
3032,2136,1509197476.122049,8.131893,4.806296,16,2,34,1,15
3033,2136,1509197476.153548,7.144502,4.761506,16,2,34,1,15
3034,2136,1509197476.164003,7.601220,4.808097,16,2,34,1,15
3035,2136,1509197476.217810,8.189577,4.813184,16,2,34,1,15
3036,2143,1509197476.403267,4.246146,4.747572,16,2,34,1,15
3037,2143,1509197476.417568,4.422714,4.758564,16,2,34,1,15
3038,2136,1509197476.451643,8.115810,4.748816,16,2,34,1,15
3039,2144,1509197476.457953,3.695010,4.623651,16,2,34,1,15
3040,2144,1509197476.509047,3.309507,4.841346,16,2,34,1,15
3041,2144,1509197476.517214,3.855998,4.732087,16,2,34,1,15
3042,2144,1509197476.526166,3.740534,4.679751,16,2,34,1,15
3043,2167,1509197476.632166,2.243961,4.619136,16,2,34,1,15
3044,2178,1509197477.849656,2.626448,4.775174,16,2,34,1,15
3045,2178,1509197478.779351,3.463698,4.610404,16,2,34,1,15
3046,2178,1509197479.370492,4.198956,4.749114,16,2,34,1,15
3047,2178,1509197479.424369,3.990573,4.714280,16,2,34,1,15
3048,2178,1509197479.936018,4.313103,4.744389,16,2,34,1,15
3049,2178,1509197480.078139,4.349547,4.764657,16,2,34,1,15
3050,2178,1509197480.929947,5.023312,4.752719,16,2,34,1,15
3051,2178,1509197482.357346,6.624774,4.757979,16,2,34,1,15
3052,2178,1509197482.779091,6.901762,4.687145,16,2,34,1,15
3053,2178,1509197482.790386,6.964907,4.689305,16,2,34,1,15
3054,2178,1509197483.121724,7.069840,4.724072,16,2,34,1,15
3055,2178,1509197483.268524,7.244946,4.676775,16,2,34,1,15
3056,2179,1509197483.326547,7.249139,4.783005,16,2,34,1,15
3057,2179,1509197483.490334,7.704749,4.703418,16,2,34,1,15
3058,2178,1509197483.658237,7.711072,4.713813,16,2,34,1,15
3059,2179,1509197483.692589,7.649296,4.737718,16,2,34,1,15
3060,2179,1509197483.786002,7.151851,4.682840,16,2,34,1,15
3061,2179,1509197483.858757,7.774928,4.723591,16,2,34,1,15
3062,2179,1509197483.871897,7.411965,4.600041,16,2,34,1,15
3063,2179,1509197483.877414,7.753397,4.698460,16,2,34,1,15
3064,2179,1509197483.894557,7.831930,4.713077,16,2,34,1,15
3065,2179,1509197483.911195,7.745225,4.750495,16,2,34,1,15
3066,2179,1509197483.941689,7.536530,4.674758,16,2,34,1,15
3067,2179,1509197483.946261,7.726479,4.695337,16,2,34,1,15
3068,2179,1509197483.964858,7.873887,4.732626,16,2,34,1,15
3069,2179,1509197483.968624,7.813247,4.694732,16,2,34,1,15
3070,2178,1509197483.972288,8.086112,4.706159,16,2,34,1,15
3071,2179,1509197483.992152,7.481211,4.679539,16,2,34,1,15
3072,2179,1509197484.011061,7.900224,4.791841,16,2,34,1,15
3073,2179,1509197484.034768,7.932654,4.612358,16,2,34,1,15
3074,2184,1509197484.056984,5.275654,4.608523,16,2,34,1,15
3075,2179,1509197484.090787,7.571595,4.709643,16,2,34,1,15
3076,2182,1509197484.092268,6.240634,4.732328,16,2,34,1,15
3077,2185,1509197484.132151,4.759638,4.722166,16,2,34,1,15
3078,2179,1509197484.147040,7.618886,4.662868,16,2,34,1,15
3079,2179,1509197484.233244,7.813785,4.677895,16,2,34,1,15
3080,2179,1509197484.279462,7.826115,4.700174,16,2,34,1,15
3081,2185,1509197484.280195,4.853855,4.728854,16,2,34,1,15
3082,2185,1509197484.282489,4.344469,4.658962,16,2,34,1,15
3083,2185,1509197484.314498,4.234335,4.694085,16,2,34,1,15
3084,2187,1509197484.322566,3.390769,4.654170,16,2,34,1,15
3085,2212,1509197484.564841,2.205469,5.240874,16,2,34,1,15
3086,2219,1509197484.925300,2.144207,5.178284,16,2,34,1,15
3087,2220,1509197485.213162,2.420812,5.208569,16,2,34,1,15
3088,2220,1509197485.384445,2.113916,5.201897,16,2,34,1,15
3089,2221,1509197485.765695,2.641988,5.237150,16,2,34,1,15
3090,2221,1509197487.078630,3.750078,5.216220,16,2,34,1,15
3091,2223,1509197487.587984,4.095435,5.216074,16,2,34,1,15
3092,2223,1509197488.459992,4.765384,5.125703,16,2,34,1,15
3093,2223,1509197488.498600,4.838354,5.255262,16,2,34,1,15
3094,2223,1509197488.609089,4.821113,5.196297,16,2,34,1,15
3095,2223,1509197489.742480,5.863077,5.350674,16,2,34,1,15
3096,2223,1509197491.251844,7.355278,5.333663,16,2,34,1,15
3097,2223,1509197491.327913,7.291166,5.216593,16,2,34,1,15
3098,2223,1509197491.545598,7.632423,5.164073,16,2,34,1,15
3099,2224,1509197491.736115,7.587290,5.200738,16,2,34,1,15
3100,2224,1509197491.756522,7.189923,5.184998,16,2,34,1,15
3101,2224,1509197491.765308,7.480784,5.158902,16,2,34,1,15
3102,2224,1509197491.828643,7.815577,5.060266,16,2,34,1,15
3103,2224,1509197491.841886,6.626714,5.203205,16,2,34,1,15
3104,2224,1509197491.860164,7.765920,5.172459,16,2,34,1,15
3105,2224,1509197491.870961,8.010167,5.210651,16,2,34,1,15
3106,2224,1509197491.911045,7.916912,5.191575,16,2,34,1,15
3107,2224,1509197491.982940,7.055653,5.188769,16,2,34,1,15
3108,2223,1509197491.997375,8.123591,5.170626,16,2,34,1,15
3109,2225,1509197492.004350,6.617918,5.247670,16,2,34,1,15
3110,2224,1509197492.042717,8.075949,5.332576,16,2,34,1,15
3111,2225,1509197492.048764,6.281068,5.246673,16,2,34,1,15
3112,2224,1509197492.051518,7.726945,5.159918,16,2,34,1,15
3113,2224,1509197492.115136,8.166918,5.201343,16,2,34,1,15
3114,2224,1509197492.117996,8.143721,5.209169,16,2,34,1,15
3115,2224,1509197492.137106,8.193490,5.111120,16,2,34,1,15
3116,2229,1509197492.161564,5.080978,5.197688,16,2,34,1,15
3117,2224,1509197492.169443,7.934210,5.181773,16,2,34,1,15
3118,2224,1509197492.187611,8.217151,5.177282,16,2,34,1,15
3119,2224,1509197492.207346,8.148350,5.151054,16,2,34,1,15
3120,2224,1509197492.215473,7.933365,5.136136,16,2,34,1,15
3121,2224,1509197492.226299,7.944845,5.244915,16,2,34,1,15
3122,2224,1509197492.236590,8.143793,5.180294,16,2,34,1,15
3123,2224,1509197492.240503,7.923700,5.173935,16,2,34,1,15
3124,2224,1509197492.247680,8.113529,5.370275,16,2,34,1,15
3125,2229,1509197492.412072,4.822005,5.148997,16,2,34,1,15
3126,2230,1509197492.420808,3.920215,5.190673,16,2,34,1,15
3127,2230,1509197492.476290,3.865323,5.163951,16,2,34,1,15
3128,2230,1509197492.506619,4.044628,5.098356,16,2,34,1,15
3129,2233,1509197492.526182,2.781892,5.254318,16,2,34,1,15
3130,2264,1509197493.558097,2.228185,5.114081,16,2,34,1,15
3131,2264,1509197493.935282,2.681681,5.012550,16,2,34,1,15
3132,2264,1509197495.710654,4.163064,5.057408,16,2,34,1,15
3133,2265,1509197496.242456,4.398531,5.090508,16,2,34,1,15
3134,2265,1509197496.648279,4.910154,5.028269,16,2,34,1,15
3135,2265,1509197498.069761,6.019001,5.097666,16,2,34,1,15
3136,2265,1509197498.373052,6.614772,5.040893,16,2,34,1,15
3137,2265,1509197498.820418,6.958273,5.047303,16,2,34,1,15
3138,2265,1509197499.148431,7.381277,5.049108,16,2,34,1,15
3139,2265,1509197499.485254,7.368221,5.030924,16,2,34,1,15
3140,2265,1509197499.589973,7.583617,5.057851,16,2,34,1,15
3141,2265,1509197499.823756,7.838787,5.047427,16,2,34,1,15
3142,2265,1509197499.875003,8.002046,5.033720,16,2,34,1,15
3143,2266,1509197499.908831,7.486000,5.024521,16,2,34,1,15
3144,2265,1509197499.919324,8.088701,5.017253,16,2,34,1,15
3145,2266,1509197499.950710,7.708240,5.010653,16,2,34,1,15
3146,2265,1509197499.955830,7.766353,5.085336,16,2,34,1,15
3147,2265,1509197499.968784,8.055745,5.004626,16,2,34,1,15
3148,2266,1509197500.014107,7.875062,4.993776,16,2,34,1,15
3149,2266,1509197500.042821,7.534192,4.962975,16,2,34,1,15
3150,2266,1509197500.052612,7.881207,5.098599,16,2,34,1,15
3151,2265,1509197500.063470,8.009940,5.011672,16,2,34,1,15
3152,2266,1509197500.111361,8.066862,5.003929,16,2,34,1,15
3153,2265,1509197500.148204,8.148989,5.046289,16,2,34,1,15
3154,2266,1509197500.180695,8.060663,5.024168,16,2,34,1,15
3155,2266,1509197500.189798,6.629691,5.024324,16,2,34,1,15
3156,2266,1509197500.212554,7.962868,5.065776,16,2,34,1,15
3157,2266,1509197500.220090,8.010787,4.995538,16,2,34,1,15
3158,2266,1509197500.227968,8.064385,5.066136,16,2,34,1,15
3159,2266,1509197500.230708,7.752438,5.060007,16,2,34,1,15
3160,2269,1509197500.312962,4.600339,5.022850,16,2,34,1,15
3161,2266,1509197500.339941,8.122489,5.112028,16,2,34,1,15
3162,2266,1509197500.346907,8.118673,5.062531,16,2,34,1,15
3163,2266,1509197500.354057,7.939811,5.003807,16,2,34,1,15
3164,2270,1509197500.421146,4.176950,5.093780,16,2,34,1,15
3165,2267,1509197500.425328,6.488462,5.022481,16,2,34,1,15
3166,2266,1509197500.434815,8.196136,5.004550,16,2,34,1,15
3167,2266,1509197500.441343,7.913883,5.049910,16,2,34,1,15
3168,2271,1509197500.470135,3.819850,5.028582,16,2,34,1,15
3169,2279,1509197500.554057,2.482451,5.009260,16,2,34,1,15
3170,2294,1509197500.713428,2.338396,5.381427,16,2,34,1,15
3171,2305,1509197501.196432,2.045835,5.618498,16,2,34,1,15
3172,2305,1509197501.313344,2.490932,5.585637,16,2,34,1,15
3173,2307,1509197503.517503,4.030493,5.615209,16,2,34,1,15
3174,2307,1509197503.552777,3.960820,5.645051,16,2,34,1,15
3175,2307,1509197503.931815,4.106082,5.600511,16,2,34,1,15
3176,2307,1509197504.184694,4.263331,5.570061,16,2,34,1,15
3177,2307,1509197504.644667,4.767845,5.573003,16,2,34,1,15
3178,2307,1509197504.969011,5.058196,5.609339,16,2,34,1,15
3179,2307,1509197505.230812,5.214709,5.591261,16,2,34,1,15
3180,2307,1509197507.376745,7.311276,5.546031,16,2,34,1,15
3181,2307,1509197507.387473,6.964733,5.614892,16,2,34,1,15
3182,2307,1509197507.475420,7.522732,5.508730,16,2,34,1,15
3183,2307,1509197507.546255,7.575454,5.609760,16,2,34,1,15
3184,2307,1509197507.589172,7.274257,5.544662,16,2,34,1,15
3185,2307,1509197507.681861,7.451902,5.664896,16,2,34,1,15
3186,2307,1509197507.706635,7.748836,5.661857,16,2,34,1,15
3187,2307,1509197507.751828,7.601637,5.591855,16,2,34,1,15
3188,2307,1509197507.777414,6.579055,5.600552,16,2,34,1,15
3189,2307,1509197507.790872,7.736319,5.618820,16,2,34,1,15
3190,2307,1509197507.848083,7.734709,5.606913,16,2,34,1,15
3191,2307,1509197507.855658,7.663853,5.557874,16,2,34,1,15
3192,2307,1509197507.862289,7.434949,5.795183,16,2,34,1,15
3193,2307,1509197507.922845,7.708253,5.676006,16,2,34,1,15
3194,2307,1509197507.929392,7.492602,5.585173,16,2,34,1,15
3195,2307,1509197507.979036,7.263605,5.573453,16,2,34,1,15
3196,2307,1509197507.989860,7.945024,5.521180,16,2,34,1,15
3197,2307,1509197507.998864,7.816068,5.564702,16,2,34,1,15
3198,2307,1509197508.007091,7.563743,5.597995,16,2,34,1,15
3199,2307,1509197508.019495,7.463706,5.580995,16,2,34,1,15
3200,2307,1509197508.071988,7.849930,5.534767,16,2,34,1,15
3201,2307,1509197508.095305,7.862609,5.613290,16,2,34,1,15
3202,2307,1509197508.133686,7.777455,5.582341,16,2,34,1,15
3203,2307,1509197508.150703,7.678582,5.544876,16,2,34,1,15
3204,2314,1509197508.311338,4.377532,5.597025,16,2,34,1,15
3205,2307,1509197508.335447,7.993606,5.561661,16,2,34,1,15
3206,2314,1509197508.364038,4.844567,5.540882,16,2,34,1,15
3207,2307,1509197508.377696,7.062461,5.577502,16,2,34,1,15
3208,2307,1509197508.485684,8.136952,5.543709,16,2,34,1,15
3209,2314,1509197508.495686,3.849607,5.586426,16,2,34,1,15
3210,2314,1509197508.507633,4.952871,5.542840,16,2,34,1,15
3211,2314,1509197508.515232,4.328578,5.568212,16,2,34,1,15
3212,2314,1509197508.526703,3.555958,5.551261,16,2,34,1,15
3213,2314,1509197508.556355,3.323654,5.537580,16,2,34,1,15
3214,2348,1509197509.913831,2.436552,5.940879,16,2,34,1,15
3215,2348,1509197511.474352,4.084901,6.015336,16,2,34,1,15
3216,2348,1509197511.706826,4.328051,5.942097,16,2,34,1,15
3217,2348,1509197511.989649,4.441618,5.937039,16,2,34,1,15
3218,2348,1509197512.183410,4.499532,6.001739,16,2,34,1,15
3219,2348,1509197512.885842,5.093025,6.003213,16,2,34,1,15
3220,2348,1509197514.370372,6.661742,5.966293,16,2,34,1,15
3221,2348,1509197514.679095,6.925278,5.963801,16,2,34,1,15
3222,2348,1509197514.757050,7.166116,5.981205,16,2,34,1,15
3223,2348,1509197514.955063,7.023664,5.947128,16,2,34,1,15
3224,2348,1509197515.259793,7.402124,5.939332,16,2,34,1,15
3225,2348,1509197515.391584,7.466731,6.085081,16,2,34,1,15
3226,2348,1509197515.555495,7.563675,5.901020,16,2,34,1,15
3227,2349,1509197515.567854,7.415157,5.919385,16,2,34,1,15
