step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
434,398,1509154248.583614,1.103061,2.277167,4,5,31,13,3
435,390,1509154248.584601,1.479743,3.264884,4,5,31,13,3
436,393,1509154248.586808,1.345531,2.664818,4,5,31,13,3
437,390,1509154248.602511,1.492221,2.942362,4,5,31,13,3
438,395,1509154248.609406,1.281342,2.595687,4,5,31,13,3
439,391,1509154248.611927,1.443718,2.711004,4,5,31,13,3
440,399,1509154248.623715,1.114720,2.242254,4,5,31,13,3
441,394,1509154248.655077,1.386575,2.895880,4,5,31,13,3
442,402,1509154248.658086,0.820045,2.287207,4,5,31,13,3
443,403,1509154248.659246,0.662566,2.345276,4,5,31,13,3
444,390,1509154248.668855,1.557342,2.869143,4,5,31,13,3
445,384,1509154248.706235,1.677706,3.262301,4,5,31,13,3
446,405,1509154248.742026,0.730237,2.313192,4,5,31,13,3
447,405,1509154248.744888,0.734045,2.309610,4,5,31,13,3
448,407,1509154248.804616,0.621751,2.340436,4,5,31,13,3
449,409,1509154248.807997,0.570141,2.298973,4,5,31,13,3
450,406,1509154248.830937,0.658575,2.316435,4,5,31,13,3
451,412,1509154248.832957,0.558687,2.298580,4,5,31,13,3
452,408,1509154248.833530,0.647053,2.252167,4,5,31,13,3
453,412,1509154248.840865,0.568461,2.322798,4,5,31,13,3
454,414,1509154248.844362,0.452508,2.294603,4,5,31,13,3
455,415,1509154248.857668,0.448556,2.327809,4,5,31,13,3
456,432,1509154257.730334,1.339620,2.287570,5,7,29,11,5
457,432,1509154257.780310,1.329203,2.331144,5,7,29,11,5
458,432,1509154257.845216,1.436866,2.259303,5,7,29,11,5
459,432,1509154257.873899,1.406906,2.267484,5,7,29,11,5
460,432,1509154257.975824,1.534300,2.315137,5,7,29,11,5
461,434,1509154258.144898,0.352242,2.264185,5,7,29,11,5
462,432,1509154258.256743,1.795778,2.283462,5,7,29,11,5
463,433,1509154258.397457,0.654867,2.325760,5,7,29,11,5
464,435,1509154258.472092,0.613112,2.264157,5,7,29,11,5
465,432,1509154258.475044,2.013395,2.248085,5,7,29,11,5
466,432,1509154258.502787,2.094795,2.279802,5,7,29,11,5
467,432,1509154258.507604,2.041941,2.271519,5,7,29,11,5
468,432,1509154258.518342,2.050834,2.305313,5,7,29,11,5
469,432,1509154258.527989,2.056940,2.282404,5,7,29,11,5
470,432,1509154258.540978,2.075873,2.294127,5,7,29,11,5
471,432,1509154258.566989,2.606778,2.250344,5,7,29,11,5
472,432,1509154258.575817,2.169362,2.274382,5,7,29,11,5
473,432,1509154258.602270,2.137755,2.267049,5,7,29,11,5
474,432,1509154258.635936,2.173080,2.242778,5,7,29,11,5
475,432,1509154258.644552,2.175775,2.267626,5,7,29,11,5
476,437,1509154258.670123,0.680706,2.279478,5,7,29,11,5
477,432,1509154258.683112,2.221751,2.268216,5,7,29,11,5
478,432,1509154258.688945,2.227552,2.278924,5,7,29,11,5
479,432,1509154258.700877,2.233213,2.295716,5,7,29,11,5
480,432,1509154258.713914,2.250916,2.291924,5,7,29,11,5
481,432,1509154258.721790,2.312053,2.288576,5,7,29,11,5
482,432,1509154258.747061,2.275266,2.251676,5,7,29,11,5
483,432,1509154258.751634,2.279794,2.310093,5,7,29,11,5
484,432,1509154258.796325,2.388955,2.294844,5,7,29,11,5
485,432,1509154258.801235,2.412228,2.300510,5,7,29,11,5
486,438,1509154258.805996,0.660083,2.298644,5,7,29,11,5
487,432,1509154258.845083,2.378190,2.317689,5,7,29,11,5
488,432,1509154258.849079,2.450845,2.279576,5,7,29,11,5
489,436,1509154258.849921,0.955207,2.273812,5,7,29,11,5
490,432,1509154258.941053,2.465717,2.300533,5,7,29,11,5
491,439,1509154259.048478,0.771254,2.280324,5,7,29,11,5
492,442,1509154259.229550,0.756383,2.260815,5,7,29,11,5
493,442,1509154259.251592,0.756689,2.248536,5,7,29,11,5
494,440,1509154259.415346,1.017039,2.273711,5,7,29,11,5
495,448,1509154259.584466,1.015816,2.278319,5,7,29,11,5
496,445,1509154259.708498,1.184142,2.279833,5,7,29,11,5
497,448,1509154259.721844,1.159665,2.264031,5,7,29,11,5
498,447,1509154259.722646,1.182432,2.264287,5,7,29,11,5
499,446,1509154259.761081,1.231779,2.251224,5,7,29,11,5
500,453,1509154259.761575,1.089992,2.260441,5,7,29,11,5
501,447,1509154259.762029,1.212864,2.290743,5,7,29,11,5
502,452,1509154259.787761,1.130405,2.250997,5,7,29,11,5
503,463,1509154259.918702,1.111234,2.256917,5,7,29,11,5
504,452,1509154259.920514,1.254499,2.238693,5,7,29,11,5
505,450,1509154259.949485,1.326671,2.249875,5,7,29,11,5
506,456,1509154259.955637,1.250868,2.227736,5,7,29,11,5
507,450,1509154259.991901,1.394456,2.243711,5,7,29,11,5
508,458,1509154260.002725,1.275953,2.275705,5,7,29,11,5
509,469,1509154260.004713,0.773638,2.224429,5,7,29,11,5
510,457,1509154260.005016,1.295651,2.234568,5,7,29,11,5
511,466,1509154260.015401,1.152064,2.242156,5,7,29,11,5
512,466,1509154260.024163,1.158424,2.251185,5,7,29,11,5
513,466,1509154260.027512,1.176225,2.250877,5,7,29,11,5
514,458,1509154260.054531,1.332071,2.262093,5,7,29,11,5
515,460,1509154260.074395,1.302293,2.262190,5,7,29,11,5
516,467,1509154260.089255,1.126146,2.265731,5,7,29,11,5
517,468,1509154260.190023,1.140072,2.243555,5,7,29,11,5
518,470,1509154260.205341,0.952934,2.247148,5,7,29,11,5
519,463,1509154260.235576,1.412879,2.238709,5,7,29,11,5
520,460,1509154260.239045,1.463884,2.246266,5,7,29,11,5
521,459,1509154260.298022,1.554994,2.271860,5,7,29,11,5
522,471,1509154260.327004,0.910194,2.236459,5,7,29,11,5
523,479,1509154260.445092,0.655933,2.242521,5,7,29,11,5
524,472,1509154260.451697,0.865639,2.206493,5,7,29,11,5
525,463,1509154260.496256,1.678772,2.273597,5,7,29,11,5
526,473,1509154260.499226,0.789472,2.215322,5,7,29,11,5
527,478,1509154260.518785,0.755695,2.291558,5,7,29,11,5
528,475,1509154260.564196,0.840879,2.215783,5,7,29,11,5
529,478,1509154260.567483,0.803930,2.207810,5,7,29,11,5
530,475,1509154260.571079,0.847010,2.243645,5,7,29,11,5
531,481,1509154260.586514,0.666362,2.243982,5,7,29,11,5
532,487,1509154260.743393,0.737223,2.213168,5,7,29,11,5
533,477,1509154260.771989,1.009418,2.182953,5,7,29,11,5
534,481,1509154260.816768,0.894947,2.223732,5,7,29,11,5
535,490,1509154260.917491,0.892484,2.254519,5,7,29,11,5
536,483,1509154260.955101,0.998008,2.210596,5,7,29,11,5
537,488,1509154261.059710,1.043476,2.220589,5,7,29,11,5
538,487,1509154261.090719,1.084185,2.157816,5,7,29,11,5
539,490,1509154261.110798,1.082442,2.162886,5,7,29,11,5
540,483,1509154261.124162,1.173171,2.182828,5,7,29,11,5
541,487,1509154261.131076,1.127514,2.194719,5,7,29,11,5
542,493,1509154261.141099,1.050458,2.268088,5,7,29,11,5
543,491,1509154261.141732,1.086083,2.238495,5,7,29,11,5
544,484,1509154261.205686,1.212272,2.221468,5,7,29,11,5
545,494,1509154261.255769,1.064248,2.147781,5,7,29,11,5
546,495,1509154261.334722,1.128028,2.116755,5,7,29,11,5
547,492,1509154261.347224,1.271325,2.220978,5,7,29,11,5
548,498,1509154261.385129,1.085612,2.161971,5,7,29,11,5
549,499,1509154261.439351,1.111054,2.202788,5,7,29,11,5
550,509,1509154261.455299,0.710416,2.133183,5,7,29,11,5
551,511,1509154261.477494,0.659280,2.181152,5,7,29,11,5
552,503,1509154261.480005,0.982266,2.167777,5,7,29,11,5
553,497,1509154261.501743,1.264647,2.178905,5,7,29,11,5
554,497,1509154261.531436,1.290889,2.188810,5,7,29,11,5
555,508,1509154261.539925,0.952400,2.222860,5,7,29,11,5
556,510,1509154261.557692,0.784310,2.102945,5,7,29,11,5
557,503,1509154261.559467,1.058774,2.184438,5,7,29,11,5
558,507,1509154261.570862,1.005198,2.166625,5,7,29,11,5
559,501,1509154261.572728,1.126171,2.152596,5,7,29,11,5
560,501,1509154261.588305,1.134972,2.192771,5,7,29,11,5
561,507,1509154261.596812,1.024265,2.135699,5,7,29,11,5
562,512,1509154261.597505,0.678490,2.122648,5,7,29,11,5
563,504,1509154261.619809,1.099856,2.201092,5,7,29,11,5
564,513,1509154261.637255,0.680620,2.120807,5,7,29,11,5
565,507,1509154261.657468,1.088546,2.133645,5,7,29,11,5
566,521,1509154261.673636,0.466470,2.169863,5,7,29,11,5
567,514,1509154261.693065,0.632334,2.141498,5,7,29,11,5
568,517,1509154261.700233,0.574703,2.165210,5,7,29,11,5
569,520,1509154261.703218,0.560225,2.157970,5,7,29,11,5
570,515,1509154261.713744,0.622057,2.216779,5,7,29,11,5
571,518,1509154261.722033,0.589779,2.107921,5,7,29,11,5
572,516,1509154261.726631,0.614331,2.281382,5,7,29,11,5
573,543,1509154271.151038,1.568505,2.256833,6,28,8,4,12
574,543,1509154271.204212,1.753314,2.285045,6,28,8,4,12
575,543,1509154271.205549,1.720604,2.040339,6,28,8,4,12
576,543,1509154271.207262,1.751037,2.183855,6,28,8,4,12
577,543,1509154271.370921,1.907602,2.215988,6,28,8,4,12
578,543,1509154271.383501,1.836389,2.141578,6,28,8,4,12
579,543,1509154271.391222,2.372542,2.159107,6,28,8,4,12
580,544,1509154271.401704,0.232747,2.178336,6,28,8,4,12
581,543,1509154271.470969,2.031294,2.093954,6,28,8,4,12
582,547,1509154271.532357,0.306794,2.078801,6,28,8,4,12
583,547,1509154271.541332,0.316431,2.142675,6,28,8,4,12
584,547,1509154271.557147,0.329924,2.123543,6,28,8,4,12
585,551,1509154271.691551,0.288342,2.124210,6,28,8,4,12
586,551,1509154271.744102,0.341930,2.149403,6,28,8,4,12
587,550,1509154271.750966,0.360832,2.136456,6,28,8,4,12
588,550,1509154271.767819,0.375248,2.073807,6,28,8,4,12
589,552,1509154271.820983,0.329646,2.043517,6,28,8,4,12
590,553,1509154271.829820,0.296093,2.139784,6,28,8,4,12
591,555,1509154271.835085,0.276661,2.129225,6,28,8,4,12
592,554,1509154271.842489,0.299768,2.189311,6,28,8,4,12
593,556,1509154271.940454,0.247494,2.204991,6,28,8,4,12
594,557,1509154272.032202,0.286894,2.210269,6,28,8,4,12
595,558,1509154272.035569,0.283651,2.177381,6,28,8,4,12
596,559,1509154272.125314,0.356404,2.088584,6,28,8,4,12
597,564,1509154272.170186,0.228410,2.142563,6,28,8,4,12
598,562,1509154272.176037,0.340065,2.115550,6,28,8,4,12
599,563,1509154272.199250,0.355430,2.227637,6,28,8,4,12
600,561,1509154272.208934,0.377998,2.239058,6,28,8,4,12
601,560,1509154272.288131,0.466256,2.187889,6,28,8,4,12
602,566,1509154272.310662,0.273782,2.187361,6,28,8,4,12
603,566,1509154272.371845,0.338067,2.212471,6,28,8,4,12
604,567,1509154272.399347,0.273038,2.002200,6,28,8,4,12
605,568,1509154272.433812,0.262382,2.052729,6,28,8,4,12
606,569,1509154272.450663,0.273390,2.139246,6,28,8,4,12
607,571,1509154272.557846,0.347389,2.055093,6,28,8,4,12
608,573,1509154272.581490,0.269594,2.106289,6,28,8,4,12
609,574,1509154272.623577,0.250253,2.131336,6,28,8,4,12
610,572,1509154272.626414,0.336784,2.085735,6,28,8,4,12
611,576,1509154272.679283,0.243948,2.104549,6,28,8,4,12
612,575,1509154272.682648,0.282038,2.170172,6,28,8,4,12
613,570,1509154272.683586,0.482828,2.054181,6,28,8,4,12
614,577,1509154272.703372,0.251223,2.109829,6,28,8,4,12
615,579,1509154272.834832,0.251950,2.076046,6,28,8,4,12
616,578,1509154272.929917,0.371051,2.078714,6,28,8,4,12
617,584,1509154272.985593,0.304933,2.079055,6,28,8,4,12
618,581,1509154273.012917,0.385257,2.110131,6,28,8,4,12
619,584,1509154273.015494,0.331541,2.119366,6,28,8,4,12
620,585,1509154273.015609,0.310740,2.069731,6,28,8,4,12
621,581,1509154273.064743,0.439845,2.070390,6,28,8,4,12
622,586,1509154273.069183,0.233514,2.105091,6,28,8,4,12
623,584,1509154273.200228,0.515247,2.051804,6,28,8,4,12
624,587,1509154273.249500,0.318114,2.137858,6,28,8,4,12
625,588,1509154273.276821,0.289997,2.094018,6,28,8,4,12
626,591,1509154273.319449,0.302518,2.131083,6,28,8,4,12
627,593,1509154273.348667,0.278195,2.024320,6,28,8,4,12
628,591,1509154273.350396,0.333750,2.002068,6,28,8,4,12
629,592,1509154273.368019,0.301805,2.004187,6,28,8,4,12
630,591,1509154273.482097,0.467785,2.013584,6,28,8,4,12
631,596,1509154273.524745,0.246418,2.017827,6,28,8,4,12
632,594,1509154273.542045,0.340335,2.010337,6,28,8,4,12
633,595,1509154273.550695,0.299940,2.072146,6,28,8,4,12
634,597,1509154273.591675,0.270995,2.075824,6,28,8,4,12
635,599,1509154273.620016,0.270038,2.176219,6,28,8,4,12
636,599,1509154273.663843,0.312337,2.040292,6,28,8,4,12
637,600,1509154273.708279,0.338827,2.024386,6,28,8,4,12
638,601,1509154273.784508,0.301000,2.043070,6,28,8,4,12
639,602,1509154273.792891,0.267046,2.067700,6,28,8,4,12
640,604,1509154273.893237,0.341157,2.095852,6,28,8,4,12
641,605,1509154273.908602,0.315440,2.005395,6,28,8,4,12
642,606,1509154273.912396,0.290918,2.059302,6,28,8,4,12
643,603,1509154273.929875,0.386538,2.067477,6,28,8,4,12
644,607,1509154273.960471,0.295305,2.019379,6,28,8,4,12
645,608,1509154273.970470,0.260788,2.119279,6,28,8,4,12
646,610,1509154274.047429,0.253122,2.083404,6,28,8,4,12
647,609,1509154274.061994,0.275998,1.970120,6,28,8,4,12
648,617,1509154284.344396,1.986755,1.972230,7,3,33,14,2
649,617,1509154284.410401,2.046059,2.077119,7,3,33,14,2
650,617,1509154284.431171,2.072110,2.016156,7,3,33,14,2
651,617,1509154284.458835,2.095508,2.010671,7,3,33,14,2
652,617,1509154284.485550,2.124906,2.071413,7,3,33,14,2
653,617,1509154284.516494,2.155393,2.148934,7,3,33,14,2
654,617,1509154284.529990,2.130281,2.078065,7,3,33,14,2
655,618,1509154284.573075,0.206971,2.065679,7,3,33,14,2
656,620,1509154284.662935,0.230378,2.026237,7,3,33,14,2
657,620,1509154284.688640,0.239359,2.073795,7,3,33,14,2
658,622,1509154284.755049,0.274680,2.046115,7,3,33,14,2
659,622,1509154284.798704,0.291269,2.014208,7,3,33,14,2
660,625,1509154284.839199,0.265102,2.096028,7,3,33,14,2
661,624,1509154284.919719,0.388328,1.985820,7,3,33,14,2
662,627,1509154285.022569,0.333084,2.005134,7,3,33,14,2
663,626,1509154285.096224,0.431878,2.062533,7,3,33,14,2
664,617,1509154285.251624,2.320519,2.173784,7,3,33,14,2
665,617,1509154285.270455,2.256106,2.027956,7,3,33,14,2
666,624,1509154285.396830,0.866618,2.074327,7,3,33,14,2
667,617,1509154285.509553,2.561264,2.174237,7,3,33,14,2
668,617,1509154285.613992,2.695892,2.103884,7,3,33,14,2
669,617,1509154285.676043,2.735650,1.983404,7,3,33,14,2
670,633,1509154285.713009,0.615303,2.467285,7,3,33,14,2
671,617,1509154285.749154,2.786986,2.078034,7,3,33,14,2
672,617,1509154285.751576,2.780856,2.013001,7,3,33,14,2
673,617,1509154285.767543,2.822446,1.954662,7,3,33,14,2
674,617,1509154285.771793,2.842595,2.024781,7,3,33,14,2
675,617,1509154285.778885,2.805939,2.085150,7,3,33,14,2
676,631,1509154285.783809,0.862862,2.356907,7,3,33,14,2
677,617,1509154285.791835,2.857613,2.149338,7,3,33,14,2
678,629,1509154285.797317,0.997474,2.082665,7,3,33,14,2
679,617,1509154285.800864,2.827059,2.079575,7,3,33,14,2
680,630,1509154285.803755,0.963084,2.079446,7,3,33,14,2
681,617,1509154285.822240,2.888916,2.106206,7,3,33,14,2
682,617,1509154285.829636,2.905005,2.027584,7,3,33,14,2
683,617,1509154285.874638,2.948385,2.007114,7,3,33,14,2
684,617,1509154285.877983,2.923049,2.122774,7,3,33,14,2
685,617,1509154285.889852,2.982488,2.101356,7,3,33,14,2
686,617,1509154285.892323,2.981454,2.114803,7,3,33,14,2
687,617,1509154285.895694,2.911305,2.116875,7,3,33,14,2
688,617,1509154285.904065,2.921134,2.191650,7,3,33,14,2
689,632,1509154285.926638,0.902438,2.534976,7,3,33,14,2
690,617,1509154285.973380,3.056881,2.076425,7,3,33,14,2
691,628,1509154286.005616,1.249768,2.122079,7,3,33,14,2
692,617,1509154286.061186,3.081489,2.044520,7,3,33,14,2
693,617,1509154286.081896,3.156125,2.062058,7,3,33,14,2
694,636,1509154286.106601,0.708306,2.497896,7,3,33,14,2
695,617,1509154286.114371,3.187742,2.168250,7,3,33,14,2
696,617,1509154286.116225,3.125487,2.078869,7,3,33,14,2
697,617,1509154286.132186,3.158758,1.910736,7,3,33,14,2
698,635,1509154286.317171,1.045579,2.393482,7,3,33,14,2
699,638,1509154286.367425,0.731883,2.205914,7,3,33,14,2
700,635,1509154286.369182,1.078274,2.439524,7,3,33,14,2
701,640,1509154286.377266,0.662832,2.462020,7,3,33,14,2
702,637,1509154286.436715,0.905095,2.405195,7,3,33,14,2
703,639,1509154286.626162,0.930079,2.262552,7,3,33,14,2
704,650,1509154286.683656,0.878347,2.179193,7,3,33,14,2
705,650,1509154286.695267,0.896841,2.246515,7,3,33,14,2
706,646,1509154286.742889,0.969802,2.167710,7,3,33,14,2
707,647,1509154286.757671,0.972244,2.389736,7,3,33,14,2
708,644,1509154286.835434,1.064366,2.329512,7,3,33,14,2
709,659,1509154286.941053,1.012953,2.197078,7,3,33,14,2
710,650,1509154287.171130,1.373124,2.390015,7,3,33,14,2
711,647,1509154287.221361,1.431230,2.287449,7,3,33,14,2
712,666,1509154287.255865,1.147780,2.156979,7,3,33,14,2
713,649,1509154287.267871,1.472746,2.272012,7,3,33,14,2
714,651,1509154287.273347,1.455598,2.305950,7,3,33,14,2
715,658,1509154287.279190,1.367578,2.209026,7,3,33,14,2
716,657,1509154287.307123,1.417787,2.098677,7,3,33,14,2
717,659,1509154287.357965,1.440480,2.220182,7,3,33,14,2
718,661,1509154287.392028,1.385329,2.122003,7,3,33,14,2
719,674,1509154287.445475,0.760665,2.117678,7,3,33,14,2
720,652,1509154287.448769,1.597918,2.171898,7,3,33,14,2
721,672,1509154287.510096,1.071908,2.148460,7,3,33,14,2
722,658,1509154287.513634,1.617424,2.324495,7,3,33,14,2
723,667,1509154287.515790,1.379450,2.132639,7,3,33,14,2
724,658,1509154287.518341,1.606681,2.186968,7,3,33,14,2
725,677,1509154287.521987,0.762645,2.245039,7,3,33,14,2
726,661,1509154287.522883,1.527756,2.155974,7,3,33,14,2
727,671,1509154287.526879,1.158358,2.111542,7,3,33,14,2
728,652,1509154287.544407,1.702133,2.195012,7,3,33,14,2
729,678,1509154287.568260,0.731651,2.130469,7,3,33,14,2
730,671,1509154287.569521,1.190893,2.043014,7,3,33,14,2
731,659,1509154287.581010,1.654991,2.307463,7,3,33,14,2
732,663,1509154287.608636,1.534529,2.117790,7,3,33,14,2
733,664,1509154287.621028,1.525748,2.202675,7,3,33,14,2
734,676,1509154287.631575,0.887450,2.137845,7,3,33,14,2
735,671,1509154287.638868,1.268215,2.102369,7,3,33,14,2
736,675,1509154287.644159,0.948097,2.190779,7,3,33,14,2
737,667,1509154287.646813,1.493530,2.130003,7,3,33,14,2
738,667,1509154287.688649,1.550607,2.178161,7,3,33,14,2
739,679,1509154287.744062,0.801773,2.178246,7,3,33,14,2
740,668,1509154287.817879,1.499865,2.098218,7,3,33,14,2
741,673,1509154287.825297,1.197533,2.153972,7,3,33,14,2
742,650,1509154287.965279,2.152475,2.174403,7,3,33,14,2
743,688,1509154288.071930,0.678453,2.339981,7,3,33,14,2
744,680,1509154288.078945,0.906646,2.175992,7,3,33,14,2
745,682,1509154288.089108,0.831792,2.251222,7,3,33,14,2
746,681,1509154288.135476,0.912659,2.279181,7,3,33,14,2
747,685,1509154288.161205,0.880852,2.199579,7,3,33,14,2
748,690,1509154288.171814,0.724830,2.187919,7,3,33,14,2
749,686,1509154288.224986,0.916364,2.227961,7,3,33,14,2
750,684,1509154288.292407,1.023005,2.299682,7,3,33,14,2
751,701,1509154288.374284,0.803268,2.239060,7,3,33,14,2
752,696,1509154288.521449,1.004652,2.335639,7,3,33,14,2
753,685,1509154288.523980,1.249312,2.239134,7,3,33,14,2
754,701,1509154288.639714,1.057198,2.148844,7,3,33,14,2
755,687,1509154288.651547,1.292086,2.326036,7,3,33,14,2
756,707,1509154288.653950,1.008375,2.225637,7,3,33,14,2
757,704,1509154288.659017,1.036495,2.278242,7,3,33,14,2
758,695,1509154288.662193,1.151139,2.249541,7,3,33,14,2
759,707,1509154288.671938,1.031565,2.165905,7,3,33,14,2
760,690,1509154288.673248,1.223033,2.208150,7,3,33,14,2
761,707,1509154288.679543,1.031237,2.236896,7,3,33,14,2
762,696,1509154288.681548,1.166435,2.374692,7,3,33,14,2
763,697,1509154288.684639,1.156310,2.187752,7,3,33,14,2
764,708,1509154288.697103,1.007516,2.127126,7,3,33,14,2
765,711,1509154288.701456,0.874640,2.308863,7,3,33,14,2
766,696,1509154288.708527,1.188676,2.220227,7,3,33,14,2
767,712,1509154288.708657,0.741852,2.205790,7,3,33,14,2
768,697,1509154288.711302,1.187607,2.255682,7,3,33,14,2
769,698,1509154288.711771,1.166078,2.222177,7,3,33,14,2
770,711,1509154288.717917,0.898568,2.342851,7,3,33,14,2
771,702,1509154288.718738,1.108611,2.192002,7,3,33,14,2
772,705,1509154288.721016,1.087986,2.190047,7,3,33,14,2
773,707,1509154296.977419,1.517756,2.174723,8,17,19,9,7
774,708,1509154297.141203,0.152052,2.104455,8,17,19,9,7
775,707,1509154297.205363,1.366658,2.178638,8,17,19,9,7
776,707,1509154297.236595,1.538219,2.132434,8,17,19,9,7
777,707,1509154297.245604,1.392815,2.290222,8,17,19,9,7
778,709,1509154297.289286,0.147146,2.262176,8,17,19,9,7
779,710,1509154297.424811,0.206987,2.210703,8,17,19,9,7
780,713,1509154297.463466,0.173297,2.145629,8,17,19,9,7
781,712,1509154297.571087,0.314085,2.226158,8,17,19,9,7
782,715,1509154297.675882,0.211282,2.174791,8,17,19,9,7
783,712,1509154297.750794,0.502929,2.243752,8,17,19,9,7
784,707,1509154297.784556,1.870561,2.223202,8,17,19,9,7
785,707,1509154297.790943,1.747686,2.358352,8,17,19,9,7
786,707,1509154297.797149,1.831331,2.280216,8,17,19,9,7
787,707,1509154297.812819,1.856299,2.270321,8,17,19,9,7
788,707,1509154297.860018,1.795504,2.241349,8,17,19,9,7
789,714,1509154297.863597,0.437924,2.156015,8,17,19,9,7
790,707,1509154297.872044,1.965165,2.312936,8,17,19,9,7
791,716,1509154297.917934,0.345945,2.197591,8,17,19,9,7
792,707,1509154297.961816,2.008780,2.296054,8,17,19,9,7
793,717,1509154298.001399,0.324014,2.193961,8,17,19,9,7
794,707,1509154298.015864,2.177537,2.280685,8,17,19,9,7
795,707,1509154298.022055,2.214998,2.277380,8,17,19,9,7
796,707,1509154298.072599,2.202207,2.253605,8,17,19,9,7
797,707,1509154298.081127,2.235813,2.226951,8,17,19,9,7
798,707,1509154298.114100,2.292930,2.255155,8,17,19,9,7
799,707,1509154298.120135,2.622958,2.174947,8,17,19,9,7
800,721,1509154298.143559,0.339551,2.157574,8,17,19,9,7
801,707,1509154298.158894,2.310540,2.321101,8,17,19,9,7
