step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
2053,1931,1509469591.850555,3.183904,0.359956,21,29,7,16,0
2054,1931,1509469591.954648,3.339377,0.364704,21,29,7,16,0
2055,1931,1509469592.013029,3.237054,0.358382,21,29,7,16,0
2056,1931,1509469592.088221,3.086230,0.361216,21,29,7,16,0
2057,1931,1509469592.110128,3.278535,0.361950,21,29,7,16,0
2058,1938,1509469593.422478,2.145350,0.362169,21,29,7,16,0
2059,1938,1509469593.899829,2.304368,0.356928,21,29,7,16,0
2060,1938,1509469594.196544,2.344791,0.359784,21,29,7,16,0
2061,1938,1509469594.455246,2.499127,0.360399,21,29,7,16,0
2062,1938,1509469594.625272,2.610705,0.358037,21,29,7,16,0
2063,1938,1509469594.879517,2.789835,0.363306,21,29,7,16,0
2064,1938,1509469595.057277,2.945484,0.353612,21,29,7,16,0
2065,1941,1509469595.075515,1.651544,0.360881,21,29,7,16,0
2066,1943,1509469595.423385,1.522015,0.357007,21,29,7,16,0
2067,1946,1509469596.108604,1.910546,0.361669,21,29,7,16,0
2068,1946,1509469596.346171,1.889406,0.358904,21,29,7,16,0
2069,1947,1509469596.586964,1.960312,0.357767,21,29,7,16,0
2070,1947,1509469596.817916,1.740919,0.355044,21,29,7,16,0
2071,1947,1509469597.149212,2.268289,0.358720,21,29,7,16,0
2072,1948,1509469597.319644,2.260696,0.360823,21,29,7,16,0
2073,1949,1509469597.349756,1.924872,0.357349,21,29,7,16,0
2074,1951,1509469597.678812,1.568698,0.357997,21,29,7,16,0
2075,1953,1509469598.079247,1.731396,0.362446,21,29,7,16,0
2076,1954,1509469598.442041,1.853774,0.359770,21,29,7,16,0
2077,1955,1509469598.486047,1.666938,0.354841,21,29,7,16,0
2078,1956,1509469599.779561,2.428310,0.359393,21,29,7,16,0
2079,1956,1509469600.023302,2.872592,0.356951,21,29,7,16,0
2080,1957,1509469600.258370,2.937195,0.359376,21,29,7,16,0
2081,1958,1509469600.356598,2.676221,0.356735,21,29,7,16,0
2082,1958,1509469600.393950,2.313780,0.363962,21,29,7,16,0
2083,1958,1509469600.533629,2.090257,0.356093,21,29,7,16,0
2084,1958,1509469600.598775,2.111288,0.355363,21,29,7,16,0
2085,1965,1509469601.514335,1.733562,0.354953,21,29,7,16,0
2086,1965,1509469602.738660,2.713883,0.360210,21,29,7,16,0
2087,1965,1509469603.107456,2.749352,0.360160,21,29,7,16,0
2088,1965,1509469603.262686,2.867563,0.367411,21,29,7,16,0
2089,1966,1509469603.586729,2.986499,0.357270,21,29,7,16,0
2090,1965,1509469603.608098,3.072961,0.354823,21,29,7,16,0
2091,1966,1509469603.637937,2.122088,0.354487,21,29,7,16,0
2092,1965,1509469603.678811,3.418630,0.353127,21,29,7,16,0
2093,1973,1509469604.530738,1.790538,0.361347,21,29,7,16,0
2094,1973,1509469604.945758,1.836895,0.361297,21,29,7,16,0
2095,1973,1509469605.367297,2.103153,0.361466,21,29,7,16,0
2096,1973,1509469605.585706,1.997486,0.353172,21,29,7,16,0
2097,1974,1509469606.018597,2.409159,0.357865,21,29,7,16,0
2098,1974,1509469606.100628,2.461219,0.357865,21,29,7,16,0
2099,1976,1509469606.438803,1.906550,0.365097,21,29,7,16,0
2100,1974,1509469606.469823,2.789430,0.352863,21,29,7,16,0
2101,1977,1509469606.675235,1.728373,0.364922,21,29,7,16,0
2102,1979,1509469607.070546,1.702147,0.359056,21,29,7,16,0
2103,1981,1509469607.394839,1.807633,0.351712,21,29,7,16,0
2104,1983,1509469608.195527,2.093690,0.358662,21,29,7,16,0
2105,1982,1509469608.345489,2.325392,0.358799,21,29,7,16,0
2106,1984,1509469608.555117,2.114838,0.359315,21,29,7,16,0
2107,1984,1509469608.918988,2.242189,0.359265,21,29,7,16,0
2108,1984,1509469609.184934,2.113005,0.356752,21,29,7,16,0
2109,1984,1509469609.232165,2.760660,0.352903,21,29,7,16,0
2110,1986,1509469609.303649,1.907631,0.355216,21,29,7,16,0
2111,1988,1509469609.662078,1.465390,0.362150,21,29,7,16,0
2112,1991,1509469609.944647,1.597657,0.361712,21,29,7,16,0
2113,1991,1509469610.266401,1.710005,0.356910,21,29,7,16,0
2114,1992,1509469610.796070,1.875539,0.356806,21,29,7,16,0
2115,1993,1509469611.084536,1.898105,0.359681,21,29,7,16,0
2116,1993,1509469611.299609,1.994883,0.356234,21,29,7,16,0
2117,1995,1509469611.756809,1.810703,0.356566,21,29,7,16,0
2118,1994,1509469611.819800,2.585964,0.354703,21,29,7,16,0
2119,1994,1509469611.867915,2.204559,0.356755,21,29,7,16,0
2120,1996,1509469612.150949,1.883389,0.354595,21,29,7,16,0
2121,1997,1509469612.397694,1.600414,0.354436,21,29,7,16,0
2122,2000,1509469612.640473,1.554760,0.357427,21,29,7,16,0
2123,2001,1509469612.849097,1.547999,0.359329,21,29,7,16,0
2124,2003,1509469613.857105,2.098987,0.354206,21,29,7,16,0
2125,2004,1509469614.687860,2.818427,0.354099,21,29,7,16,0
2126,2004,1509469614.880372,3.058884,0.350646,21,29,7,16,0
2127,2004,1509469615.013416,2.614399,0.357584,21,29,7,16,0
2128,2004,1509469615.030611,2.878154,0.357584,21,29,7,16,0
2129,2004,1509469615.163353,2.313106,0.354592,21,29,7,16,0
2130,2006,1509469615.483412,1.624975,0.352365,21,29,7,16,0
2131,2004,1509469615.526802,2.884961,0.355840,21,29,7,16,0
2132,2012,1509469617.370272,2.681014,0.351401,21,29,7,16,0
2133,2012,1509469617.575484,2.560573,0.355289,21,29,7,16,0
2134,2012,1509469618.073622,2.588592,0.355739,21,29,7,16,0
2135,2012,1509469618.151604,3.119631,0.355239,21,29,7,16,0
2136,2012,1509469618.238397,3.356334,0.349259,21,29,7,16,0
2137,2012,1509469618.273541,3.108957,0.352179,21,29,7,16,0
2138,2012,1509469618.349800,2.821479,0.353118,21,29,7,16,0
2139,2017,1509469618.899733,1.527957,0.354343,21,29,7,16,0
2140,2019,1509469619.131778,1.555144,0.353511,21,29,7,16,0
2141,2020,1509469620.534108,2.458975,0.353137,21,29,7,16,0
2142,2021,1509469620.726596,2.573431,0.353140,21,29,7,16,0
2143,2021,1509469621.439268,3.088001,0.356628,21,29,7,16,0
2144,2021,1509469621.554541,2.653663,0.353005,21,29,7,16,0
2145,2021,1509469621.586856,3.311995,0.349560,21,29,7,16,0
2146,2021,1509469621.647891,3.407940,0.352514,21,29,7,16,0
2147,2021,1509469621.675149,2.541797,0.351738,21,29,7,16,0
2148,2027,1509469622.360960,1.825365,0.351510,21,29,7,16,0
2149,2028,1509469622.549053,1.820940,0.350488,21,29,7,16,0
2150,2029,1509469623.728085,2.287388,0.354813,21,29,7,16,0
2151,2029,1509469624.333114,2.744853,0.352221,21,29,7,16,0
2152,2030,1509469624.566751,3.010723,0.350808,21,29,7,16,0
2153,2030,1509469624.583312,2.906789,0.354867,21,29,7,16,0
2154,2030,1509469624.769641,2.407388,0.349833,21,29,7,16,0
2155,2030,1509469624.854329,3.204775,0.353099,21,29,7,16,0
2156,2030,1509469624.885042,2.334501,0.354669,21,29,7,16,0
2157,2035,1509469625.322306,1.592705,0.352252,21,29,7,16,0
2158,2037,1509469626.571777,2.237144,0.349804,21,29,7,16,0
2159,2038,1509469626.915888,2.331169,0.353038,21,29,7,16,0
2160,2038,1509469627.170336,2.602247,0.347821,21,29,7,16,0
2161,2038,1509469627.531450,2.760257,0.353009,21,29,7,16,0
2162,2038,1509469627.571564,2.248004,0.357046,21,29,7,16,0
2163,2038,1509469627.669993,2.783438,0.352988,21,29,7,16,0
2164,2038,1509469627.701460,2.845551,0.356266,21,29,7,16,0
2165,2045,1509469628.309201,1.735935,0.348184,21,29,7,16,0
2166,2045,1509469628.789054,1.871405,0.350469,21,29,7,16,0
2167,2045,1509469629.548781,2.376958,0.351212,21,29,7,16,0
2168,2046,1509469629.709094,2.136012,0.348749,21,29,7,16,0
2169,2046,1509469630.045793,2.512822,0.350996,21,29,7,16,0
2170,2047,1509469630.450556,2.140037,0.346004,21,29,7,16,0
2171,2047,1509469630.570886,2.867833,0.351130,21,29,7,16,0
2172,2046,1509469630.595956,2.924469,0.350210,21,29,7,16,0
2173,2049,1509469630.679203,1.889068,0.355039,21,29,7,16,0
2174,2053,1509469631.523369,1.973417,0.349485,21,29,7,16,0
2175,2053,1509469631.749284,2.038962,0.346498,21,29,7,16,0
2176,2054,1509469632.261805,2.214504,0.348414,21,29,7,16,0
2177,2054,1509469632.620752,2.169078,0.349389,21,29,7,16,0
2178,2055,1509469632.780392,2.099780,0.347070,21,29,7,16,0
2179,2055,1509469633.079961,2.482506,0.353996,21,29,7,16,0
2180,2056,1509469633.177739,2.605135,0.348819,21,29,7,16,0
2181,2057,1509469633.406578,1.881705,0.347549,21,29,7,16,0
2182,2059,1509469633.514449,1.763638,0.348878,21,29,7,16,0
2183,2060,1509469633.902100,1.638784,0.352649,21,29,7,16,0
2184,2063,1509469634.419114,1.796875,0.347698,21,29,7,16,0
2185,2063,1509469634.581178,1.799741,0.344749,21,29,7,16,0
2186,2064,1509469635.135847,2.054508,0.345349,21,29,7,16,0
2187,2064,1509469635.606501,2.198909,0.351899,21,29,7,16,0
2188,2065,1509469635.840165,2.324001,0.354867,21,29,7,16,0
2189,2066,1509469635.906396,2.003023,0.344995,21,29,7,16,0
2190,2064,1509469635.986006,2.806740,0.346331,21,29,7,16,0
2191,2067,1509469636.425726,2.005102,0.345362,21,29,7,16,0
2192,2068,1509469636.532478,1.950030,0.347267,21,29,7,16,0
2193,2071,1509469636.720983,1.583705,0.343185,21,29,7,16,0
2194,2073,1509469637.669466,2.061516,0.343476,21,29,7,16,0
2195,2074,1509469637.887197,2.045748,0.356598,21,29,7,16,0
2196,2074,1509469638.001593,2.093776,0.342697,21,29,7,16,0
2197,2074,1509469638.641122,2.653136,0.349109,21,29,7,16,0
2198,2075,1509469638.787336,2.065260,0.345912,21,29,7,16,0
2199,2074,1509469638.803359,2.376139,0.349469,21,29,7,16,0
2200,2074,1509469638.860478,2.326488,0.353140,21,29,7,16,0
2201,2077,1509469639.156057,1.485082,0.341781,21,29,7,16,0
2202,2081,1509469639.516969,1.628487,0.350825,21,29,7,16,0
2203,2082,1509469639.732851,1.729765,0.344573,21,29,7,16,0
2204,2084,1509469641.632968,2.844392,0.351455,21,29,7,16,0
2205,2084,1509469641.652945,2.848082,0.341571,21,29,7,16,0
2206,2083,1509469641.685342,3.042550,0.346626,21,29,7,16,0
2207,2084,1509469642.047292,3.185306,0.354551,21,29,7,16,0
2208,2084,1509469642.062722,2.328560,0.351357,21,29,7,16,0
2209,2084,1509469642.251756,2.733274,0.344732,21,29,7,16,0
2210,2084,1509469642.297478,3.139953,0.344124,21,29,7,16,0
2211,2091,1509469643.996205,2.361720,0.353198,21,29,7,16,0
2212,2091,1509469644.024004,2.369554,0.339504,21,29,7,16,0
2213,2091,1509469644.650409,2.601584,0.348901,21,29,7,16,0
2214,2091,1509469644.837787,2.773533,0.353099,21,29,7,16,0
2215,2091,1509469644.954606,3.267591,0.345059,21,29,7,16,0
2216,2091,1509469645.002121,2.703153,0.349531,21,29,7,16,0
2217,2091,1509469645.065201,2.811971,0.348383,21,29,7,16,0
2218,2096,1509469645.904903,1.879400,0.341709,21,29,7,16,0
2219,2097,1509469645.989190,1.991241,0.347716,21,29,7,16,0
2220,2098,1509469646.626622,1.975053,0.342427,21,29,7,16,0
2221,2099,1509469647.170678,2.331648,0.347311,21,29,7,16,0
2222,2099,1509469647.365111,2.361400,0.350754,21,29,7,16,0
2223,2100,1509469647.691657,2.735416,0.342237,21,29,7,16,0
2224,2100,1509469647.816171,2.749869,0.345199,21,29,7,16,0
2225,2101,1509469648.048050,2.057456,0.341810,21,29,7,16,0
2226,2101,1509469648.140093,2.233972,0.347512,21,29,7,16,0
2227,2103,1509469648.274586,1.646468,0.346262,21,29,7,16,0
2228,2107,1509469648.811550,1.639727,0.340664,21,29,7,16,0
2229,2108,1509469649.142838,1.776203,0.345234,21,29,7,16,0
2230,2109,1509469650.230599,2.537246,0.345515,21,29,7,16,0
2231,2108,1509469650.247698,2.430087,0.345174,21,29,7,16,0
2232,2110,1509469650.860393,2.584305,0.343425,21,29,7,16,0
2233,2110,1509469651.021856,2.208799,0.344963,21,29,7,16,0
2234,2110,1509469651.060332,1.916018,0.339662,21,29,7,16,0
2235,2109,1509469651.159277,3.017933,0.349044,21,29,7,16,0
2236,2109,1509469651.182381,3.133095,0.345232,21,29,7,16,0
2237,2117,1509469651.880102,1.630974,0.341969,21,29,7,16,0
2238,2117,1509469652.177325,1.945051,0.344207,21,29,7,16,0
2239,2117,1509469652.889212,2.027297,0.343448,21,29,7,16,0
2240,2118,1509469653.588512,2.526676,0.343132,21,29,7,16,0
2241,2118,1509469653.620113,2.596751,0.341586,21,29,7,16,0
2242,2119,1509469653.987486,2.106020,0.339193,21,29,7,16,0
2243,2118,1509469654.035430,2.874632,0.343477,21,29,7,16,0
2244,2118,1509469654.121916,2.938377,0.341529,21,29,7,16,0
2245,2120,1509469654.323181,2.144198,0.341366,21,29,7,16,0
2246,2122,1509469654.457281,1.566853,0.340592,21,29,7,16,0
2247,2126,1509469655.090000,1.500008,0.339973,21,29,7,16,0
2248,2127,1509469655.962587,2.341144,0.341417,21,29,7,16,0
2249,2127,1509469656.096154,2.107152,0.345213,21,29,7,16,0
2250,2127,1509469656.573137,2.536542,0.337107,21,29,7,16,0
2251,2128,1509469656.841328,2.516472,0.344939,21,29,7,16,0
2252,2128,1509469656.970472,2.511655,0.337624,21,29,7,16,0
2253,2128,1509469656.993682,2.870281,0.341269,21,29,7,16,0
2254,2129,1509469657.078578,1.987361,0.340666,21,29,7,16,0
2255,2132,1509469657.500905,1.536808,0.338625,21,29,7,16,0
2256,2135,1509469657.813517,1.716501,0.343095,21,29,7,16,0
2257,2136,1509469658.119336,1.544669,0.340372,21,29,7,16,0
2258,2136,1509469658.991507,2.019518,0.343313,21,29,7,16,0
2259,2137,1509469659.646084,2.651046,0.337827,21,29,7,16,0
2260,2137,1509469659.977261,2.897207,0.337827,21,29,7,16,0
2261,2139,1509469659.992439,1.871827,0.337413,21,29,7,16,0
2262,2137,1509469660.182834,3.339811,0.337817,21,29,7,16,0
2263,2138,1509469660.217313,2.715212,0.335755,21,29,7,16,0
2264,2138,1509469660.252872,2.438313,0.344597,21,29,7,16,0
2265,2140,1509469660.493545,1.500525,0.341683,21,29,7,16,0
2266,2146,1509469661.300033,1.652440,0.334613,21,29,7,16,0
2267,2146,1509469662.676832,2.698041,0.334566,21,29,7,16,0
2268,2146,1509469662.788626,2.794767,0.337688,21,29,7,16,0
2269,2146,1509469662.905961,2.687210,0.341453,21,29,7,16,0
2270,2146,1509469663.081768,2.586592,0.343394,21,29,7,16,0
2271,2147,1509469663.233631,3.049137,0.335553,21,29,7,16,0
2272,2147,1509469663.283408,1.981871,0.341124,21,29,7,16,0
2273,2147,1509469663.421936,3.167566,0.342658,21,29,7,16,0
2274,2154,1509469664.962188,2.172122,0.334756,21,29,7,16,0
2275,2154,1509469665.492094,2.813763,0.340024,21,29,7,16,0
2276,2154,1509469665.800843,2.717533,0.341797,21,29,7,16,0
2277,2154,1509469665.910108,3.002564,0.339315,21,29,7,16,0
2278,2154,1509469666.023624,2.600152,0.342064,21,29,7,16,0
2279,2154,1509469666.160832,2.925516,0.337636,21,29,7,16,0
2280,2154,1509469666.211492,2.926700,0.339267,21,29,7,16,0
2281,2158,1509469666.474301,1.510639,0.332073,21,29,7,16,0
2282,2162,1509469667.569114,2.075511,0.338008,21,29,7,16,0
2283,2162,1509469668.338713,2.536336,0.340715,21,29,7,16,0
2284,2162,1509469668.411349,2.499467,0.340328,21,29,7,16,0
2285,2162,1509469668.809345,2.784230,0.343745,21,29,7,16,0
2286,2162,1509469668.969176,2.756453,0.340280,21,29,7,16,0
2287,2162,1509469669.207119,3.044602,0.343196,21,29,7,16,0
2288,2165,1509469669.320917,1.750289,0.339782,21,29,7,16,0
2289,2162,1509469669.342916,2.867107,0.338168,21,29,7,16,0
2290,2170,1509469670.327930,1.915049,0.338512,21,29,7,16,0
2291,2170,1509469670.446363,2.106190,0.342247,21,29,7,16,0
2292,2170,1509469670.915918,2.105243,0.339661,21,29,7,16,0
2293,2170,1509469671.176255,2.205468,0.338417,21,29,7,16,0
2294,2170,1509469671.575065,2.252826,0.338370,21,29,7,16,0
2295,2170,1509469671.638140,2.429382,0.344654,21,29,7,16,0
2296,2171,1509469671.800199,2.456107,0.335987,21,29,7,16,0
2297,2174,1509469672.118882,1.789450,0.338093,21,29,7,16,0
2298,2174,1509469672.321558,1.873724,0.338903,21,29,7,16,0
2299,2177,1509469672.737115,1.819703,0.338501,21,29,7,16,0
2300,2177,1509469673.242160,2.064575,0.337737,21,29,7,16,0
2301,2179,1509469673.676739,2.100163,0.337418,21,29,7,16,0
2302,2179,1509469673.887393,2.085683,0.337076,21,29,7,16,0
2303,2180,1509469674.428439,2.308039,0.339932,21,29,7,16,0
2304,2180,1509469674.485651,2.845847,0.339217,21,29,7,16,0
2305,2181,1509469674.602083,2.279021,0.337794,21,29,7,16,0
2306,2182,1509469674.617025,1.878611,0.341367,21,29,7,16,0
2307,2183,1509469674.894662,1.650986,0.339446,21,29,7,16,0
2308,2187,1509469675.271717,1.593969,0.338807,21,29,7,16,0
2309,2187,1509469675.489863,1.601004,0.335180,21,29,7,16,0
2310,2189,1509469676.522013,2.092061,0.335952,21,29,7,16,0
2311,2190,1509469677.172078,2.568475,0.340138,21,29,7,16,0
2312,2190,1509469677.701381,2.428151,0.335789,21,29,7,16,0
2313,2190,1509469677.731173,2.835197,0.335836,21,29,7,16,0
2314,2190,1509469677.875211,2.383877,0.335004,21,29,7,16,0
2315,2190,1509469677.893569,3.406245,0.332775,21,29,7,16,0
2316,2190,1509469678.056400,3.437880,0.342889,21,29,7,16,0
2317,2192,1509469678.141393,1.617851,0.335207,21,29,7,16,0
2318,2198,1509469678.685752,1.512214,0.341744,21,29,7,16,0
2319,2198,1509469679.880616,2.177790,0.334446,21,29,7,16,0
2320,2199,1509469680.377534,2.644966,0.334367,21,29,7,16,0
2321,2199,1509469680.842060,2.965322,0.336365,21,29,7,16,0
2322,2199,1509469681.019451,2.876512,0.338059,21,29,7,16,0
2323,2199,1509469681.142522,3.084591,0.339242,21,29,7,16,0
2324,2199,1509469681.309543,2.622471,0.339147,21,29,7,16,0
2325,2199,1509469681.343231,3.447984,0.336289,21,29,7,16,0
2326,2202,1509469681.506092,1.624144,0.337436,21,29,7,16,0
2327,2206,1509469681.990480,1.611601,0.336763,21,29,7,16,0
2328,2207,1509469682.982812,2.139258,0.332552,21,29,7,16,0
2329,2208,1509469683.649901,2.629224,0.339197,21,29,7,16,0
2330,2208,1509469683.702082,2.558044,0.335044,21,29,7,16,0
2331,2208,1509469684.042560,2.732041,0.334997,21,29,7,16,0
2332,2208,1509469684.111126,2.603544,0.339197,21,29,7,16,0
2333,2208,1509469684.148852,2.156924,0.339055,21,29,7,16,0
2334,2208,1509469684.477305,3.132402,0.332894,21,29,7,16,0
2335,2211,1509469684.540013,1.556128,0.331643,21,29,7,16,0
2336,2216,1509469686.341346,2.637775,0.334313,21,29,7,16,0
2337,2216,1509469686.664544,3.013007,0.335839,21,29,7,16,0
2338,2216,1509469686.682918,2.532887,0.335839,21,29,7,16,0
2339,2216,1509469686.888969,2.844928,0.334313,21,29,7,16,0
2340,2216,1509469687.002700,2.461187,0.334459,21,29,7,16,0
2341,2216,1509469687.062432,2.583421,0.332679,21,29,7,16,0
2342,2216,1509469687.149486,3.036909,0.335792,21,29,7,16,0
2343,2223,1509469688.879111,2.535992,0.334839,21,29,7,16,0
2344,2223,1509469689.389094,2.723025,0.331655,21,29,7,16,0
2345,2223,1509469689.418014,2.733598,0.331655,21,29,7,16,0
2346,2223,1509469689.822062,2.757951,0.330009,21,29,7,16,0
2347,2223,1509469689.893807,2.889610,0.335767,21,29,7,16,0
2348,2223,1509469689.916457,3.025967,0.334792,21,29,7,16,0
2349,2223,1509469690.094749,2.943803,0.331608,21,29,7,16,0
2350,2227,1509469690.403048,1.522738,0.336052,21,29,7,16,0
2351,2230,1509469691.153991,1.763408,0.331145,21,29,7,16,0
2352,2231,1509469691.546652,2.127221,0.331059,21,29,7,16,0
2353,2231,1509469692.310625,2.415590,0.332557,21,29,7,16,0
2354,2231,1509469692.598752,2.775042,0.327097,21,29,7,16,0
2355,2232,1509469692.769771,2.673512,0.330790,21,29,7,16,0
2356,2232,1509469692.846517,2.442458,0.329073,21,29,7,16,0
2357,2231,1509469692.875817,2.957862,0.335543,21,29,7,16,0
2358,2233,1509469693.097369,1.941847,0.332154,21,29,7,16,0
2359,2235,1509469693.223908,1.675833,0.331823,21,29,7,16,0
2360,2239,1509469693.757487,1.445439,0.328015,21,29,7,16,0
2361,2240,1509469695.381709,2.504689,0.327844,21,29,7,16,0
2362,2240,1509469696.013063,3.412729,0.332552,21,29,7,16,0
2363,2241,1509469696.197448,2.972033,0.333334,21,29,7,16,0
2364,2241,1509469696.226475,3.455166,0.330747,21,29,7,16,0
2365,2241,1509469696.276203,2.517217,0.328538,21,29,7,16,0
2366,2240,1509469696.296525,3.448492,0.329821,21,29,7,16,0
2367,2241,1509469696.447071,3.348241,0.333334,21,29,7,16,0
2368,2246,1509469696.793419,1.410200,0.329125,21,29,7,16,0
2369,2249,1509469698.836390,2.637567,0.326027,21,29,7,16,0
2370,2249,1509469699.559954,3.332005,0.331462,21,29,7,16,0
2371,2249,1509469699.781461,3.483419,0.332353,21,29,7,16,0
2372,2249,1509469699.801059,3.523494,0.328975,21,29,7,16,0
2373,2249,1509469699.819306,3.024570,0.332353,21,29,7,16,0
2374,2249,1509469699.904765,3.456178,0.326027,21,29,7,16,0
2375,2249,1509469700.011625,3.996925,0.330819,21,29,7,16,0
2376,2252,1509469700.295432,1.457666,0.327480,21,29,7,16,0
2377,2257,1509469701.381827,1.820333,0.324399,21,29,7,16,0
2378,2257,1509469702.420273,2.599806,0.338358,21,29,7,16,0
2379,2257,1509469702.570290,2.767839,0.329635,21,29,7,16,0
2380,2257,1509469702.719685,2.813422,0.326647,21,29,7,16,0
2381,2257,1509469703.037901,3.255051,0.338358,21,29,7,16,0
2382,2258,1509469703.204770,1.821693,0.326183,21,29,7,16,0
2383,2257,1509469703.261060,3.247450,0.331678,21,29,7,16,0
2384,2257,1509469703.323762,3.026903,0.330294,21,29,7,16,0
2385,2263,1509469703.839474,1.417685,0.335463,21,29,7,16,0
2386,2265,1509469704.325994,1.754193,0.322891,21,29,7,16,0
2387,2266,1509469705.081067,2.359873,0.328693,21,29,7,16,0
2388,2266,1509469705.871769,2.665475,0.328693,21,29,7,16,0
2389,2266,1509469706.037958,2.998546,0.335077,21,29,7,16,0
2390,2267,1509469706.098766,2.257865,0.330833,21,29,7,16,0
2391,2266,1509469706.228201,2.902908,0.335763,21,29,7,16,0
2392,2268,1509469706.321079,1.993671,0.323965,21,29,7,16,0
2393,2267,1509469706.375147,3.112423,0.329675,21,29,7,16,0
2394,2271,1509469706.637865,1.555224,0.334831,21,29,7,16,0
2395,2275,1509469708.038248,2.164922,0.333938,21,29,7,16,0
2396,2275,1509469708.864242,2.825093,0.329451,21,29,7,16,0
2397,2275,1509469708.887983,2.787697,0.328303,21,29,7,16,0
2398,2275,1509469709.112140,2.735336,0.328991,21,29,7,16,0
2399,2275,1509469709.256027,2.616838,0.332620,21,29,7,16,0
2400,2275,1509469709.317810,3.088100,0.332667,21,29,7,16,0
2401,2275,1509469709.386641,3.064046,0.326515,21,29,7,16,0
2402,2278,1509469709.582515,1.542797,0.331975,21,29,7,16,0
2403,2283,1509469711.459031,2.569869,0.331319,21,29,7,16,0
2404,2283,1509469712.399842,3.011720,0.331797,21,29,7,16,0
2405,2283,1509469712.424684,3.310872,0.330538,21,29,7,16,0
2406,2283,1509469712.440925,3.575376,0.326853,21,29,7,16,0
2407,2283,1509469712.551149,2.967515,0.327672,21,29,7,16,0
