step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
4386,4248,1509515146.396044,5.303738,0.192389,21,15,21,7,9
4387,4247,1509515146.610047,5.779227,0.189584,21,15,21,7,9
4388,4256,1509515147.244650,3.488237,0.187651,21,15,21,7,9
4389,4250,1509515147.317457,5.614336,0.192196,21,15,21,7,9
4390,4248,1509515147.385762,6.004721,0.192590,21,15,21,7,9
4391,4253,1509515147.445897,4.533560,0.191961,21,15,21,7,9
4392,4250,1509515147.649377,6.087975,0.192196,21,15,21,7,9
4393,4248,1509515147.688518,6.203233,0.189679,21,15,21,7,9
4394,4252,1509515147.799069,5.387960,0.193242,21,15,21,7,9
4395,4252,1509515147.854791,5.189781,0.187715,21,15,21,7,9
4396,4252,1509515148.016667,5.585652,0.192036,21,15,21,7,9
4397,4257,1509515148.430766,4.281758,0.188281,21,15,21,7,9
4398,4238,1509515148.694245,9.881942,0.196277,21,15,21,7,9
4399,4258,1509515148.951862,4.452643,0.188203,21,15,21,7,9
4400,4260,1509515149.335429,4.579679,0.192081,21,15,21,7,9
4401,4263,1509515149.623717,4.043188,0.187839,21,15,21,7,9
4402,4246,1509515149.663409,9.162037,0.192358,21,15,21,7,9
4403,4261,1509515149.829201,4.482500,0.188641,21,15,21,7,9
4404,4260,1509515149.922682,5.020514,0.190262,21,15,21,7,9
4405,4261,1509515149.953224,4.748409,0.189864,21,15,21,7,9
4406,4263,1509515150.126808,4.043258,0.189867,21,15,21,7,9
4407,4264,1509515150.144598,3.746976,0.189659,21,15,21,7,9
4408,4267,1509515150.163948,3.552796,0.187312,21,15,21,7,9
4409,4272,1509515151.054133,3.734968,0.189233,21,15,21,7,9
4410,4272,1509515151.728087,4.481996,0.188620,21,15,21,7,9
4411,4272,1509515151.742895,4.091984,0.189214,21,15,21,7,9
4412,4273,1509515152.132382,4.684995,0.189190,21,15,21,7,9
4413,4273,1509515152.599713,4.909703,0.189013,21,15,21,7,9
4414,4275,1509515152.863690,5.007413,0.188683,21,15,21,7,9
4415,4273,1509515152.935524,5.548574,0.189937,21,15,21,7,9
4416,4274,1509515153.423679,5.623073,0.193006,21,15,21,7,9
4417,4276,1509515153.741882,5.309615,0.188673,21,15,21,7,9
4418,4275,1509515153.889488,5.871280,0.189079,21,15,21,7,9
4419,4279,1509515154.080418,5.127675,0.188301,21,15,21,7,9
4420,4284,1509515154.365676,4.740464,0.188011,21,15,21,7,9
4421,4284,1509515154.832990,5.495890,0.189739,21,15,21,7,9
4422,4284,1509515155.631088,5.800459,0.186993,21,15,21,7,9
4423,4287,1509515155.709428,4.653798,0.188156,21,15,21,7,9
4424,4285,1509515156.269931,6.123762,0.188421,21,15,21,7,9
4425,4284,1509515156.413533,6.489384,0.188451,21,15,21,7,9
4426,4289,1509515156.475075,4.730698,0.187954,21,15,21,7,9
4427,4285,1509515156.753184,6.587742,0.188669,21,15,21,7,9
4428,4284,1509515156.776933,6.822196,0.191963,21,15,21,7,9
4429,4285,1509515157.066187,6.937955,0.188421,21,15,21,7,9
4430,4291,1509515157.082470,4.948634,0.187847,21,15,21,7,9
4431,4284,1509515157.265785,7.600809,0.188075,21,15,21,7,9
4432,4289,1509515157.475592,5.746099,0.186988,21,15,21,7,9
4433,4293,1509515157.584316,4.647297,0.190666,21,15,21,7,9
4434,4294,1509515157.697810,4.833094,0.186861,21,15,21,7,9
4435,4292,1509515158.009403,5.408196,0.186512,21,15,21,7,9
4436,4296,1509515158.067463,4.642289,0.186028,21,15,21,7,9
4437,4296,1509515158.130865,4.387478,0.185854,21,15,21,7,9
4438,4276,1509515158.202004,9.506274,0.192909,21,15,21,7,9
4439,4297,1509515158.217530,4.326525,0.187282,21,15,21,7,9
4440,4297,1509515158.731727,4.364646,0.185754,21,15,21,7,9
4441,4297,1509515158.830914,4.748959,0.185779,21,15,21,7,9
4442,4299,1509515158.937275,4.102699,0.190322,21,15,21,7,9
4443,4302,1509515159.142563,3.431615,0.190799,21,15,21,7,9
4444,4302,1509515159.407228,3.774629,0.186730,21,15,21,7,9
4445,4307,1509515160.203454,3.788414,0.190361,21,15,21,7,9
4446,4307,1509515160.224406,3.747845,0.190252,21,15,21,7,9
4447,4307,1509515160.248668,3.977258,0.190361,21,15,21,7,9
4448,4310,1509515161.065428,4.287293,0.190021,21,15,21,7,9
4449,4309,1509515161.093369,4.338942,0.186661,21,15,21,7,9
4450,4311,1509515161.162681,4.094961,0.189853,21,15,21,7,9
4451,4313,1509515161.918024,4.833987,0.189788,21,15,21,7,9
4452,4315,1509515162.053849,4.354884,0.187014,21,15,21,7,9
4453,4315,1509515162.260775,4.674966,0.186750,21,15,21,7,9
4454,4315,1509515162.429940,4.952574,0.186908,21,15,21,7,9
4455,4318,1509515163.690227,5.679313,0.184320,21,15,21,7,9
4456,4318,1509515164.266881,6.197887,0.186575,21,15,21,7,9
4457,4320,1509515164.639561,5.495220,0.189543,21,15,21,7,9
4458,4319,1509515164.657928,6.438868,0.189293,21,15,21,7,9
4459,4319,1509515164.961660,6.829324,0.184239,21,15,21,7,9
4460,4320,1509515165.289391,5.880619,0.184262,21,15,21,7,9
4461,4320,1509515165.343778,6.610554,0.184177,21,15,21,7,9
4462,4315,1509515165.408169,8.140896,0.184617,21,15,21,7,9
4463,4326,1509515165.456102,5.205923,0.189069,21,15,21,7,9
4464,4320,1509515165.544574,6.605622,0.186680,21,15,21,7,9
4465,4320,1509515165.784761,6.952304,0.184172,21,15,21,7,9
4466,4326,1509515165.951459,5.746779,0.189069,21,15,21,7,9
4467,4328,1509515166.227783,5.160849,0.185860,21,15,21,7,9
4468,4328,1509515166.261265,5.166878,0.186831,21,15,21,7,9
4469,4326,1509515166.289759,6.063853,0.189069,21,15,21,7,9
4470,4327,1509515166.321515,5.157369,0.188688,21,15,21,7,9
4471,4330,1509515166.865877,4.810512,0.183883,21,15,21,7,9
4472,4330,1509515166.889468,4.627173,0.185001,21,15,21,7,9
4473,4330,1509515166.915063,4.995610,0.188454,21,15,21,7,9
4474,4318,1509515167.088140,8.885037,0.187596,21,15,21,7,9
4475,4332,1509515167.106052,3.414448,0.186396,21,15,21,7,9
4476,4330,1509515167.216756,4.785497,0.183832,21,15,21,7,9
4477,4336,1509515167.579754,3.311384,0.188644,21,15,21,7,9
4478,4340,1509515168.333320,3.673955,0.187222,21,15,21,7,9
4479,4340,1509515168.858024,4.216943,0.185209,21,15,21,7,9
4480,4341,1509515169.163147,4.199700,0.185654,21,15,21,7,9
4481,4342,1509515169.281766,3.936499,0.185703,21,15,21,7,9
4482,4346,1509515169.625459,4.334528,0.182939,21,15,21,7,9
4483,4346,1509515169.707822,4.161548,0.184617,21,15,21,7,9
4484,4346,1509515170.051453,4.593848,0.184710,21,15,21,7,9
4485,4346,1509515170.538801,4.752502,0.185513,21,15,21,7,9
4486,4352,1509515171.628820,5.366365,0.183792,21,15,21,7,9
4487,4351,1509515172.079207,5.788089,0.184270,21,15,21,7,9
4488,4351,1509515172.149240,5.919984,0.188553,21,15,21,7,9
4489,4353,1509515172.305985,5.415012,0.186063,21,15,21,7,9
4490,4347,1509515172.326320,6.373330,0.184383,21,15,21,7,9
4491,4353,1509515172.808193,5.891584,0.184114,21,15,21,7,9
4492,4352,1509515173.030809,6.707783,0.184218,21,15,21,7,9
4493,4353,1509515173.312654,6.094605,0.182858,21,15,21,7,9
4494,4353,1509515173.701852,6.594226,0.185174,21,15,21,7,9
4495,4357,1509515173.748705,5.413864,0.183713,21,15,21,7,9
4496,4353,1509515173.943918,7.076529,0.182853,21,15,21,7,9
4497,4354,1509515174.035209,6.453993,0.186494,21,15,21,7,9
4498,4360,1509515174.144141,4.860882,0.184451,21,15,21,7,9
4499,4346,1509515174.205814,8.796215,0.185539,21,15,21,7,9
4500,4359,1509515174.342287,5.482752,0.188100,21,15,21,7,9
4501,4360,1509515174.675345,5.510682,0.184451,21,15,21,7,9
4502,4361,1509515174.811178,5.101656,0.185741,21,15,21,7,9
4503,4361,1509515174.877590,5.250811,0.184964,21,15,21,7,9
4504,4353,1509515175.124285,8.034626,0.186709,21,15,21,7,9
4505,4361,1509515175.251249,4.711207,0.184296,21,15,21,7,9
4506,4361,1509515175.545086,5.492098,0.187841,21,15,21,7,9
4507,4366,1509515175.858539,4.228165,0.182396,21,15,21,7,9
4508,4368,1509515176.408763,4.328073,0.187020,21,15,21,7,9
4509,4368,1509515176.595040,4.444726,0.185531,21,15,21,7,9
4510,4374,1509515176.977876,3.663820,0.184568,21,15,21,7,9
4511,4368,1509515176.991476,4.684587,0.184251,21,15,21,7,9
4512,4369,1509515177.172675,4.844864,0.186936,21,15,21,7,9
4513,4371,1509515177.256206,4.446464,0.186694,21,15,21,7,9
4514,4377,1509515177.636911,3.886812,0.186097,21,15,21,7,9
4515,4373,1509515177.657537,4.625184,0.186543,21,15,21,7,9
4516,4376,1509515178.548414,4.845052,0.180700,21,15,21,7,9
4517,4379,1509515178.645017,4.699596,0.184419,21,15,21,7,9
4518,4380,1509515178.784577,4.440800,0.185083,21,15,21,7,9
4519,4380,1509515178.918150,4.772607,0.180420,21,15,21,7,9
4520,4379,1509515179.017262,4.980532,0.187015,21,15,21,7,9
4521,4383,1509515180.038416,5.225264,0.183911,21,15,21,7,9
4522,4382,1509515180.688044,5.809057,0.183738,21,15,21,7,9
4523,4385,1509515180.721092,4.861064,0.184211,21,15,21,7,9
4524,4382,1509515180.735980,6.059126,0.180301,21,15,21,7,9
4525,4389,1509515181.074300,4.664496,0.184236,21,15,21,7,9
4526,4384,1509515181.152144,5.605552,0.184757,21,15,21,7,9
4527,4383,1509515181.185890,6.060070,0.185632,21,15,21,7,9
4528,4381,1509515181.246925,7.039617,0.183779,21,15,21,7,9
4529,4391,1509515181.581333,4.407212,0.184009,21,15,21,7,9
4530,4383,1509515181.632604,6.379856,0.180229,21,15,21,7,9
4531,4391,1509515181.901698,4.908794,0.184422,21,15,21,7,9
4532,4389,1509515182.142509,5.545914,0.189103,21,15,21,7,9
4533,4392,1509515182.308762,4.649720,0.183771,21,15,21,7,9
4534,4391,1509515182.472074,5.214299,0.183984,21,15,21,7,9
4535,4393,1509515182.609494,4.971264,0.183747,21,15,21,7,9
4536,4396,1509515183.048953,4.499042,0.183076,21,15,21,7,9
4537,4396,1509515183.164514,4.517968,0.183455,21,15,21,7,9
4538,4396,1509515183.203470,4.417396,0.188661,21,15,21,7,9
4539,4396,1509515183.351630,4.432191,0.182997,21,15,21,7,9
4540,4396,1509515183.496481,4.477708,0.183154,21,15,21,7,9
4541,4391,1509515183.855457,6.876102,0.183712,21,15,21,7,9
4542,4402,1509515184.058790,4.018330,0.184065,21,15,21,7,9
4543,4406,1509515184.389438,3.699945,0.179570,21,15,21,7,9
4544,4405,1509515184.662042,3.940130,0.183244,21,15,21,7,9
4545,4406,1509515184.822982,4.085512,0.182389,21,15,21,7,9
4546,4407,1509515185.200892,4.047247,0.188114,21,15,21,7,9
4547,4407,1509515185.225975,4.150407,0.188115,21,15,21,7,9
4548,4411,1509515185.945926,4.042720,0.181642,21,15,21,7,9
4549,4411,1509515186.112743,4.478620,0.182320,21,15,21,7,9
4550,4410,1509515186.448062,4.865342,0.187765,21,15,21,7,9
4551,4409,1509515186.654002,5.405572,0.179571,21,15,21,7,9
4552,4412,1509515186.935806,4.791719,0.185601,21,15,21,7,9
4553,4414,1509515187.383094,5.072979,0.187173,21,15,21,7,9
4554,4416,1509515187.828870,5.355260,0.187023,21,15,21,7,9
4555,4415,1509515188.644909,6.033859,0.187050,21,15,21,7,9
4556,4417,1509515189.007825,5.957343,0.180227,21,15,21,7,9
4557,4418,1509515189.150067,5.945256,0.185390,21,15,21,7,9
4558,4417,1509515189.314622,6.148728,0.179520,21,15,21,7,9
4559,4408,1509515189.617967,8.430579,0.185526,21,15,21,7,9
4560,4419,1509515189.633825,6.135818,0.181444,21,15,21,7,9
4561,4418,1509515189.871048,6.517890,0.180133,21,15,21,7,9
4562,4425,1509515190.298555,5.096280,0.185028,21,15,21,7,9
4563,4423,1509515190.431637,6.040815,0.181972,21,15,21,7,9
4564,4424,1509515190.449293,5.221832,0.185050,21,15,21,7,9
4565,4421,1509515190.575307,6.514845,0.181436,21,15,21,7,9
4566,4423,1509515190.608029,5.783561,0.179866,21,15,21,7,9
4567,4423,1509515190.658869,5.995362,0.179401,21,15,21,7,9
4568,4421,1509515191.151837,7.294783,0.179490,21,15,21,7,9
4569,4428,1509515191.163183,5.215741,0.180267,21,15,21,7,9
4570,4428,1509515191.378558,5.264243,0.179665,21,15,21,7,9
4571,4428,1509515191.502764,5.053291,0.184606,21,15,21,7,9
4572,4430,1509515191.590739,4.206105,0.184330,21,15,21,7,9
4573,4429,1509515191.783197,5.127694,0.181620,21,15,21,7,9
4574,4430,1509515191.944509,5.007223,0.179902,21,15,21,7,9
4575,4431,1509515192.120297,4.289896,0.184163,21,15,21,7,9
4576,4434,1509515192.406202,3.759791,0.183796,21,15,21,7,9
4577,4437,1509515192.860560,3.708958,0.179525,21,15,21,7,9
4578,4437,1509515193.095286,4.085966,0.183421,21,15,21,7,9
4579,4437,1509515193.233248,3.917135,0.181492,21,15,21,7,9
4580,4442,1509515193.258258,3.623242,0.182300,21,15,21,7,9
4581,4443,1509515193.391983,3.519414,0.183005,21,15,21,7,9
4582,4445,1509515194.155330,3.722155,0.179326,21,15,21,7,9
4583,4445,1509515194.229734,3.929824,0.179224,21,15,21,7,9
4584,4446,1509515194.519115,4.068739,0.179179,21,15,21,7,9
4585,4447,1509515194.979729,4.370206,0.182882,21,15,21,7,9
4586,4448,1509515195.127890,4.467536,0.181379,21,15,21,7,9
4587,4448,1509515195.746683,5.169697,0.179669,21,15,21,7,9
4588,4452,1509515195.948978,4.444411,0.178770,21,15,21,7,9
4589,4451,1509515196.011660,4.846971,0.181958,21,15,21,7,9
4590,4451,1509515197.413129,6.033145,0.182876,21,15,21,7,9
4591,4452,1509515197.500234,5.715509,0.179277,21,15,21,7,9
4592,4441,1509515197.544796,7.925765,0.179928,21,15,21,7,9
4593,4456,1509515198.384937,6.263194,0.178133,21,15,21,7,9
4594,4453,1509515198.678149,6.732136,0.179803,21,15,21,7,9
4595,4457,1509515198.700801,5.838726,0.179640,21,15,21,7,9
4596,4457,1509515198.750439,6.342729,0.178102,21,15,21,7,9
4597,4457,1509515199.007823,5.773146,0.179193,21,15,21,7,9
4598,4459,1509515199.045024,5.651534,0.180298,21,15,21,7,9
4599,4457,1509515199.097578,6.000791,0.180426,21,15,21,7,9
4600,4462,1509515199.119205,4.887933,0.179355,21,15,21,7,9
4601,4451,1509515199.353684,8.200362,0.181307,21,15,21,7,9
4602,4458,1509515199.514358,6.254556,0.180728,21,15,21,7,9
4603,4464,1509515199.829626,4.848138,0.179941,21,15,21,7,9
4604,4462,1509515199.850320,5.693430,0.182510,21,15,21,7,9
4605,4465,1509515200.066824,4.318458,0.181355,21,15,21,7,9
4606,4462,1509515200.260260,5.739661,0.179330,21,15,21,7,9
4607,4465,1509515200.400172,5.270792,0.178925,21,15,21,7,9
4608,4465,1509515200.652350,4.701991,0.179040,21,15,21,7,9
4609,4465,1509515200.678049,4.664900,0.180581,21,15,21,7,9
4610,4452,1509515200.834110,9.241858,0.177630,21,15,21,7,9
4611,4469,1509515200.851829,3.350082,0.182051,21,15,21,7,9
4612,4468,1509515200.871149,3.456587,0.179683,21,15,21,7,9
4613,4476,1509515201.750915,3.364452,0.177773,21,15,21,7,9
4614,4478,1509515202.270584,3.518646,0.177658,21,15,21,7,9
4615,4469,1509515202.704805,5.158508,0.179658,21,15,21,7,9
4616,4478,1509515202.830789,4.128525,0.179744,21,15,21,7,9
4617,4478,1509515202.885018,4.205978,0.179744,21,15,21,7,9
4618,4481,1509515203.549454,4.429393,0.179678,21,15,21,7,9
4619,4482,1509515203.964025,4.448099,0.180771,21,15,21,7,9
4620,4481,1509515204.021590,4.975678,0.174925,21,15,21,7,9
4621,4480,1509515204.351800,5.342923,0.182130,21,15,21,7,9
4622,4481,1509515204.469879,5.370790,0.174900,21,15,21,7,9
4623,4487,1509515206.224378,6.372523,0.179541,21,15,21,7,9
4624,4488,1509515206.241352,6.410238,0.174659,21,15,21,7,9
4625,4488,1509515206.506285,6.437855,0.180244,21,15,21,7,9
4626,4488,1509515206.695849,6.294458,0.181976,21,15,21,7,9
4627,4488,1509515207.071160,6.809478,0.179422,21,15,21,7,9
4628,4489,1509515207.088818,6.216208,0.174570,21,15,21,7,9
4629,4488,1509515207.523385,6.843802,0.176832,21,15,21,7,9
4630,4489,1509515207.589174,6.735856,0.179511,21,15,21,7,9
4631,4482,1509515207.799688,8.444496,0.178050,21,15,21,7,9
4632,4494,1509515207.895599,5.063269,0.178782,21,15,21,7,9
4633,4494,1509515207.929600,5.043081,0.178782,21,15,21,7,9
4634,4488,1509515208.077220,7.423682,0.179397,21,15,21,7,9
4635,4493,1509515208.133779,5.861669,0.178814,21,15,21,7,9
4636,4491,1509515208.150495,6.398054,0.178995,21,15,21,7,9
4637,4489,1509515208.258219,7.422624,0.176146,21,15,21,7,9
4638,4497,1509515208.369378,4.818409,0.178593,21,15,21,7,9
4639,4498,1509515208.529005,4.505909,0.174988,21,15,21,7,9
4640,4498,1509515208.666137,4.701007,0.178024,21,15,21,7,9
4641,4498,1509515208.864922,4.511652,0.179107,21,15,21,7,9
4642,4498,1509515209.006517,4.535203,0.174940,21,15,21,7,9
4643,4494,1509515209.051672,6.345359,0.180447,21,15,21,7,9
4644,4504,1509515209.930697,3.704802,0.173858,21,15,21,7,9
4645,4504,1509515209.968682,3.725802,0.174725,21,15,21,7,9
4646,4506,1509515210.623321,3.926123,0.178891,21,15,21,7,9
4647,4506,1509515210.779206,4.271250,0.176247,21,15,21,7,9
4648,4508,1509515211.076630,3.986575,0.174776,21,15,21,7,9
4649,4511,1509515211.271592,4.198913,0.177387,21,15,21,7,9
4650,4515,1509515211.643484,4.118608,0.178591,21,15,21,7,9
4651,4516,1509515211.748287,4.157601,0.173717,21,15,21,7,9
4652,4516,1509515211.775749,3.878628,0.174496,21,15,21,7,9
4653,4519,1509515213.092366,4.940327,0.176532,21,15,21,7,9
4654,4517,1509515213.300216,5.221494,0.176601,21,15,21,7,9
4655,4517,1509515213.313632,5.382541,0.174452,21,15,21,7,9
4656,4519,1509515213.620846,5.485754,0.176532,21,15,21,7,9
4657,4519,1509515213.718725,5.188245,0.175195,21,15,21,7,9
4658,4519,1509515214.337553,5.966634,0.174407,21,15,21,7,9
4659,4519,1509515214.782231,6.114546,0.176591,21,15,21,7,9
4660,4523,1509515214.833433,4.863233,0.174923,21,15,21,7,9
4661,4519,1509515215.030026,6.163560,0.173716,21,15,21,7,9
4662,4523,1509515215.732015,5.799793,0.174439,21,15,21,7,9
4663,4519,1509515216.375872,8.116125,0.175195,21,15,21,7,9
4664,4519,1509515216.397378,7.389372,0.175095,21,15,21,7,9
4665,4528,1509515216.416503,4.639386,0.177488,21,15,21,7,9
4666,4528,1509515216.544243,4.794456,0.174019,21,15,21,7,9
4667,4516,1509515216.666068,8.864895,0.180449,21,15,21,7,9
4668,4528,1509515216.935419,5.662311,0.173890,21,15,21,7,9
4669,4528,1509515217.028078,5.950172,0.174750,21,15,21,7,9
4670,4528,1509515217.075060,5.430082,0.176212,21,15,21,7,9
4671,4525,1509515217.132852,6.508299,0.173576,21,15,21,7,9
4672,4528,1509515217.163403,6.382632,0.178272,21,15,21,7,9
4673,4533,1509515217.812348,4.718443,0.173063,21,15,21,7,9
4674,4521,1509515217.960873,8.908325,0.182780,21,15,21,7,9
4675,4533,1509515217.990801,4.689067,0.172922,21,15,21,7,9
4676,4534,1509515218.032283,4.312384,0.174545,21,15,21,7,9
4677,4533,1509515218.056874,4.741805,0.177158,21,15,21,7,9
4678,4534,1509515218.255317,4.632940,0.172843,21,15,21,7,9
4679,4537,1509515218.727855,3.944103,0.178061,21,15,21,7,9
4680,4538,1509515218.867964,3.836406,0.173567,21,15,21,7,9
4681,4538,1509515218.926989,4.092051,0.174139,21,15,21,7,9
4682,4537,1509515218.947929,4.608856,0.176971,21,15,21,7,9
4683,4543,1509515219.147141,3.413613,0.174067,21,15,21,7,9
4684,4548,1509515220.036244,3.618821,0.174925,21,15,21,7,9
4685,4548,1509515220.417312,4.018484,0.173906,21,15,21,7,9
4686,4548,1509515220.927105,4.549747,0.173906,21,15,21,7,9
4687,4548,1509515221.107113,4.561357,0.173910,21,15,21,7,9
4688,4551,1509515221.713627,4.637150,0.179335,21,15,21,7,9
4689,4549,1509515221.847616,4.910681,0.175865,21,15,21,7,9
4690,4550,1509515222.408863,5.379238,0.174020,21,15,21,7,9
4691,4553,1509515222.423764,5.289414,0.173159,21,15,21,7,9
4692,4553,1509515222.885785,5.720936,0.175535,21,15,21,7,9
4693,4555,1509515224.126558,6.312655,0.175325,21,15,21,7,9
4694,4556,1509515224.272946,6.280663,0.175198,21,15,21,7,9
4695,4559,1509515224.824836,6.095497,0.177144,21,15,21,7,9
4696,4548,1509515225.051589,8.383961,0.176970,21,15,21,7,9
4697,4559,1509515225.222178,6.965349,0.175096,21,15,21,7,9
4698,4559,1509515225.416169,7.382370,0.170208,21,15,21,7,9
4699,4558,1509515225.495780,7.437383,0.174615,21,15,21,7,9
4700,4563,1509515225.512107,5.093451,0.169863,21,15,21,7,9
4701,4563,1509515225.665848,5.628120,0.178670,21,15,21,7,9
4702,4559,1509515225.687738,6.818297,0.173814,21,15,21,7,9
4703,4565,1509515225.886875,4.958242,0.169736,21,15,21,7,9
4704,4559,1509515225.931180,6.981741,0.174363,21,15,21,7,9
4705,4565,1509515226.074016,4.965389,0.173271,21,15,21,7,9
4706,4559,1509515226.205904,7.056887,0.173759,21,15,21,7,9
4707,4560,1509515226.222621,7.294145,0.170058,21,15,21,7,9
4708,4567,1509515226.410931,4.561798,0.173461,21,15,21,7,9
4709,4567,1509515226.596076,4.880947,0.176386,21,15,21,7,9
4710,4568,1509515226.716848,4.306463,0.169563,21,15,21,7,9
4711,4568,1509515226.781006,4.355645,0.173201,21,15,21,7,9
4712,4556,1509515226.955633,8.993238,0.180267,21,15,21,7,9
4713,4568,1509515227.047949,4.160475,0.178422,21,15,21,7,9
4714,4572,1509515227.544266,3.269991,0.173057,21,15,21,7,9
4715,4572,1509515227.811098,3.683035,0.173074,21,15,21,7,9
4716,4578,1509515228.039542,3.213159,0.173214,21,15,21,7,9
4717,4581,1509515229.097259,3.873556,0.172322,21,15,21,7,9
4718,4581,1509515229.152996,4.099889,0.171303,21,15,21,7,9
4719,4583,1509515229.802404,4.384707,0.172622,21,15,21,7,9
4720,4584,1509515230.010111,4.496501,0.172640,21,15,21,7,9
4721,4584,1509515230.314112,4.816838,0.177113,21,15,21,7,9
4722,4588,1509515231.325425,5.101531,0.172637,21,15,21,7,9
4723,4585,1509515231.645567,5.956392,0.172334,21,15,21,7,9
4724,4586,1509515232.123683,6.456376,0.176900,21,15,21,7,9
4725,4587,1509515232.324096,6.435729,0.172627,21,15,21,7,9
4726,4587,1509515232.576943,6.644240,0.176903,21,15,21,7,9
4727,4589,1509515233.467148,7.054721,0.176789,21,15,21,7,9
4728,4589,1509515233.796133,7.588727,0.169142,21,15,21,7,9
4729,4589,1509515234.065259,7.989733,0.169125,21,15,21,7,9
4730,4590,1509515234.196517,7.478309,0.172650,21,15,21,7,9
4731,4590,1509515234.250667,7.653214,0.171260,21,15,21,7,9
4732,4595,1509515234.278270,5.179514,0.176367,21,15,21,7,9
4733,4597,1509515234.459266,4.655389,0.170372,21,15,21,7,9
4734,4592,1509515234.622911,7.573329,0.175529,21,15,21,7,9
4735,4592,1509515234.639346,7.093661,0.176619,21,15,21,7,9
4736,4590,1509515234.656303,7.873811,0.172186,21,15,21,7,9
4737,4592,1509515234.675950,6.863319,0.176594,21,15,21,7,9
4738,4597,1509515234.977084,4.965448,0.170348,21,15,21,7,9
4739,4593,1509515235.019502,6.978582,0.175531,21,15,21,7,9
